timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
39702336,-0.00867024,0.0027227222,0.009094676,3033,-3033,0.022356048,0.08118414,-9.732777,5361
39706389,0.0029068477,-0.0023687624,0.003172533,4053,-4053,-0.010812238,0.089116745,-9.856978,3033
39709306,-0.003902501,0.0020942846,-0.00040071172,2917,-2917,-0.072299704,-0.05463364,-9.775771,4053
39715311,-0.0029962286,0.005699495,-0.0058633606,6005,-6005,-0.089739725,0.09756033,-9.760014,2917
39718315,-0.00458939,0.0010203207,-0.00862665,3004,-3004,0.029834459,-0.04151503,-9.766332,6005
39726303,-0.0011966225,-0.0016658384,0.002526615,2993,-2993,0.031060072,0.0208043,-9.738958,4995
39730320,0.0057433136,-0.00553768,-0.00013174517,4017,-4017,0.076983936,-0.05608594,-9.757224,2993
39736302,0.0071458356,0.004263693,0.0017450771,5982,-5982,0.08160212,0.08905048,-9.76986,4017
39739438,-0.0023514358,0.00086087367,-0.0019227935,3136,-3136,-0.039455418,-0.06961384,-9.785061,5982
39743311,-0.0066526714,0.0021759463,-0.0077060503,3873,-3873,-0.030239547,0.0029179638,-9.685401,3136
39748307,0.004115294,-0.0041978224,0.0005763253,4996,-4996,-0.09599449,-0.0804709,-9.7444105,3873
39752384,-0.0071974257,-0.009117109,0.008673861,4077,-4077,0.060977135,-0.059368588,-9.640451,4996
39755310,-0.009156133,0.00842748,0.006929318,2926,-2926,0.06574856,0.09230203,-9.818817,4077
39759312,0.0077105705,0.003998614,-0.003257038,4002,-4002,0.01717202,0.02026416,-9.951669,2926
39768322,0.004275538,-0.008078835,-0.00022845066,3016,-3016,0.07636898,0.07083346,-9.636727,5994
39773324,0.007409448,-0.010486764,0.0015704093,5002,-5002,0.009978451,0.054904826,-9.657816,3016
39777335,-0.0033255368,0.0058440054,-0.006285572,4011,-4011,-0.02147617,-0.05798145,-9.778522,5002
39784319,0.004424194,0.0031661706,0.00043400467,6984,-6984,-0.07374514,0.01748496,-9.838592,4011
39787390,0.005117749,-0.0064393706,-0.003053843,3071,-3071,0.04155013,0.009483454,-9.629793,6984
39792402,-0.0021329683,0.0070425775,0.0011994306,2096,-2096,0.021178067,0.06810297,-9.945581,2916
39797347,0.0010685549,0.0067330603,-0.0016697524,4945,-4945,0.050225127,0.0627925,-9.787012,2096
39801309,-0.009176216,0.00093293545,0.008559657,3962,-3962,-0.055076055,0.073529325,-9.825132,4945
39805390,0.0034383074,0.0020483835,0.0044775726,4081,-4081,-0.0649421,0.0767453,-9.645732,3962
39810322,0.009457248,0.0045442036,-0.002083571,4932,-4932,0.0769888,0.069474086,-9.723702,4081
39816417,-0.007987543,0.0028796531,-0.0059747268,6095,-6095,-0.064457074,0.016143728,-9.9701605,4932
39819303,0.0058574085,-0.003390108,0.006121906,2886,-2886,0.044299684,0.048382662,-9.665191,6095
39823319,0.0038620709,-0.0058270264,-0.008719502,4016,-4016,-0.0847452,0.04644835,-9.958684,2886
39830312,-0.008588135,-0.0045950296,0.00019087602,1997,-1997,0.029466033,0.06823399,-9.797611,4996
39837198,-0.0003407094,0.008332093,-0.004573964,1881,-1881,-0.06079878,-0.039603308,-9.613677,5005
39842362,0.003709995,0.0021831207,-0.009804026,5164,-5164,0.09863826,0.081563935,-9.9489765,1881
39847368,-0.00928726,-0.006196445,0.0014456168,5006,-5006,-0.011624112,-0.007663493,-9.891645,5164
39850329,-0.00074464915,-0.010148091,0.00043507505,2961,-2961,-0.06273634,-0.07628164,-9.653239,5006
39859312,-0.00091524463,-0.009618461,0.0031044218,2985,-2985,-0.041657772,-0.06845745,-9.657066,5998
39863314,-0.007213856,-0.00013005555,0.00596744,4002,-4002,0.014853402,-0.08769961,-9.707244,2985
39867388,0.0074579283,-0.004213973,0.008599796,4074,-4074,-0.039299633,0.04196661,-9.749942,4002
39872331,-0.0072566257,-0.00025802164,0.0090983715,4943,-4943,-0.097526945,-0.033371285,-9.92095,4074
39876302,-0.002579007,-0.0060762395,-0.0012766483,3971,-3971,-0.011793268,-0.06375951,-9.619874,4943
39880310,-0.007809888,0.00918965,0.0012303111,4008,-4008,0.05330832,0.088967524,-9.862452,3971
39884312,0.0030999922,0.003994411,-0.009144072,4002,-4002,0.038943578,0.021968327,-9.746387,4008
39888316,0.006015731,-0.0050093415,-0.004591923,4004,-4004,-0.06906849,0.089464605,-9.980796,4002
39893433,0.0029253964,-0.0047343886,0.0066275396,5117,-5117,-0.034827445,0.08610775,-9.64493,4004
39895310,-0.0067746886,-0.00070825435,0.007961088,1877,-1877,0.028705185,-0.008859924,-9.6233635,5117
39900108,0.0038703221,0.0048336205,0.009130679,4798,-4798,-0.068367094,-0.06272907,-9.667854,1877
39904390,0.0026183762,0.0031685776,0.0015506553,4282,-4282,0.01867841,-0.07434828,-9.645913,4798
39909314,0.0049516163,0.007565609,0.005432748,4924,-4924,-0.06883915,-0.046780627,-9.760748,4282
39913303,-0.010079909,0.0012824594,0.00085537357,3989,-3989,0.047877565,-0.00754923,-9.794191,4924
39918305,0.0035854972,0.00041869088,0.0042870855,5002,-5002,0.096065454,-0.009494959,-9.909148,3989
39921306,-0.00997,0.0033563143,0.0030414104,3001,-3001,0.075772464,0.040298037,-9.889462,5002
39925312,-0.0040931287,0.0032447278,-0.008746495,4006,-4006,0.005774418,0.084471904,-9.954683,3001
39929316,-0.0077195475,0.00431877,-0.0006573905,4004,-4004,0.034460973,0.08630403,-9.679522,4006
39936322,-0.0029010875,-0.005521905,0.006265295,2009,-2009,0.0096258,-0.011923689,-9.773177,4997
39941310,0.008415849,-0.0034935463,0.0029731372,4988,-4988,0.09189507,-0.017108822,-9.724676,2009
39945306,-0.00069416105,-0.0054798583,0.008693348,3996,-3996,0.09626086,-0.0075517115,-9.822355,4988
39950315,-0.0022283208,-0.007066195,0.0035445471,5009,-5009,-0.04520791,-0.079652,-9.644674,3996
39953309,0.0077658347,0.007939612,0.0005052854,2994,-2994,0.042426758,0.014611674,-9.75727,5009
39958323,0.007661101,-0.0041832835,0.0049885507,5014,-5014,-0.060534026,0.09082445,-9.672744,2994
39961309,-9.5757445e-05,-0.0032779276,-0.0070456257,2986,-2986,-0.09807275,0.08807378,-9.711066,5014
39966312,-0.008786119,0.004857099,0.00979905,5003,-5003,0.06989723,0.013630683,-9.958661,2986
39969319,0.0040938254,0.0020854082,-0.005245388,3007,-3007,0.028009834,0.015177672,-9.761884,5003
39973312,0.006762576,-0.007596721,-0.009191893,3993,-3993,-0.09494553,-0.047615174,-9.701469,3007
39977392,0.002073639,0.008708777,0.005353339,4080,-4080,0.0053436873,0.010478733,-9.729459,3993
39981396,-0.010469927,-5.3652734e-06,-0.005979047,4004,-4004,-0.0613998,-0.03210183,-9.765315,4080
39985311,-0.0047178064,0.004586452,0.0033503058,3915,-3915,0.027455846,0.042475753,-10.004381,4004
39989313,0.008482403,0.005110095,-0.0020496065,4002,-4002,-0.048132926,0.10004792,-9.8110075,3915
39995309,-0.0077379076,-0.00137287,0.00032751294,5996,-5996,-0.03839307,-0.03326388,-9.916514,4002
39998306,-0.0002864583,-0.00575881,0.006054883,2997,-2997,-0.081917986,0.006018577,-9.821873,5996
40001306,-0.0045739934,0.006554154,0.0017190251,3000,-3000,-0.015804509,-0.08718327,-9.608012,2997
40005309,-0.0024712791,-0.008904899,0.00501431,4003,-4003,0.019945016,-0.024341764,-9.710256,3000
40010330,-0.004728724,-0.010183761,-0.007941032,5021,-5021,0.045190874,0.031409305,-9.832351,4003
40014390,0.008235646,0.0013219906,0.0028528399,4060,-4060,-0.061962474,-0.0771296,-9.658295,5021
40017330,-0.008007058,-0.008254055,-0.009882701,2940,-2940,-0.049328387,-0.04387399,-9.848023,4060
40021704,-0.0069347876,-0.008360298,0.005241126,4374,-4374,-0.077052966,-0.06327756,-9.965884,2940
40026318,0.010015158,0.0013921116,0.00405339,4614,-4614,-0.04241264,-0.08413447,-9.843783,4374
40030311,0.005262768,-0.005802191,0.00031678562,3993,-3993,-0.044114817,0.071100265,-9.611756,4614
40033306,0.0026751596,0.008822667,-0.00297497,2995,-2995,0.09826723,-0.0007114368,-9.991361,3993
40037359,-0.0010148922,0.006030119,0.004887132,4053,-4053,0.079893544,0.035520278,-9.622243,2995
40041312,-0.0023827658,-0.0074530165,-0.0059886836,3953,-3953,-0.049623,0.06164988,-9.879097,4053
40045309,-0.0038481394,0.005809235,0.0075411433,3997,-3997,0.088446334,-0.07249844,-9.853227,3953
40049339,-0.007378054,0.0018898329,0.005943074,4030,-4030,-0.09249643,0.047704116,-9.627557,3997
40054313,0.00054947,-0.009675715,0.0064228773,4974,-4974,-0.04970484,0.010626234,-9.798799,4030
40057330,0.0055979295,0.006448949,-0.00576669,3017,-3017,-0.0469561,-0.035617717,-9.664507,4974
40061313,-0.0026931015,0.008701036,0.004545962,3983,-3983,0.08244477,0.016189408,-9.971054,3017
40066302,0.008452645,0.0087363925,-0.006909255,4989,-4989,-0.04439307,0.085569665,-9.9641485,3983
40070314,-0.006101155,-0.0013546767,0.0076386146,4012,-4012,-0.04498346,0.07666212,-9.786124,4989
40073312,-0.006183967,0.0012553313,-0.003689365,2998,-2998,0.0056960764,0.08870801,-9.624707,4012
40078318,-0.0008609207,0.0041472903,0.0036496455,5006,-5006,-0.101591945,0.096786134,-9.756726,2998
40084981,-0.004460009,-0.008277625,0.007995547,6663,-6663,0.0332275,0.01874367,-9.981766,5006
40090332,0.007223703,-0.004570499,0.00080296956,5351,-5351,0.04999253,-0.008505907,-9.6181555,6663
40093302,0.003995215,2.264967e-05,-0.008933154,2970,-2970,-0.08719972,-0.01789891,-9.7876625,5351
40096326,0.004203652,0.004580568,0.0050716214,3024,-3024,0.042832047,0.017832674,-9.886692,2970
40100111,-0.00096554373,-0.0029592128,0.0070353057,3785,-3785,-0.0056999503,-0.013802196,-9.899013,3024
40105309,-0.0069904285,-0.0078529725,-0.0042706854,5198,-5198,0.06605564,0.02231443,-9.651161,3785
40109306,0.008372053,0.0036908118,-0.0026594202,3997,-3997,-0.071187355,-0.067170195,-10.00196,5198
40114314,0.00743267,-0.010163045,0.0075207558,5008,-5008,-0.014997511,-0.048216928,-9.873185,3997
40118312,0.0058733923,-0.008692643,-0.008832989,3998,-3998,0.065512,0.022464674,-9.637006,5008
40119552,0.012301951,0.004166991,-0.0066837375,1240,-1240,-0.07028121,0.04361277,-9.727883,3998
40125305,0.00025468474,-0.0006206078,-0.0067601097,5753,-5753,0.049251277,-0.046093322,-9.968624,1240
40131335,-0.004656077,0.0065144743,0.0026348662,6030,-6030,0.08605123,-0.03757014,-9.811753,5753
40134306,0.012389536,-0.0010310769,-0.0042059436,2971,-2971,0.088013165,-0.10037885,-9.919911,6030
40137329,0.0065379785,-0.010000383,0.007293348,3023,-3023,-0.03502255,0.015958145,-10.00058,2971
40141320,-0.0010614312,-0.006578138,-0.0059419,3991,-3991,-0.008488776,-0.005652613,-9.619103,3023
40145501,0.0017560979,0.0052557187,0.0010547581,4181,-4181,-0.019342825,0.061464824,-9.701392,3991
40153302,0.0073104277,-0.0034614601,-0.0003574781,2989,-2989,-0.040781353,0.051236782,-9.890937,4812
40157455,-0.0038238638,-0.01081728,-0.0015433491,4153,-4153,0.043151896,-0.010928627,-9.699369,2989
40161310,0.0076597566,0.0066030044,-0.0095477,3855,-3855,0.02528477,-0.051531512,-9.918246,4153
40165310,0.0033936088,-0.010188462,0.00019000946,4000,-4000,0.026036885,0.04249497,-9.867084,3855
40169313,-0.0044701695,-0.005583345,0.010090435,4003,-4003,0.09548078,-0.060395554,-9.852078,4000
40173303,0.009709151,-0.009463044,0.007923472,3990,-3990,-0.06497549,0.056193497,-9.882565,4003
40177330,-0.004442602,0.0081714215,-0.0015291098,4027,-4027,-0.07164216,0.053328045,-9.88716,3990
40181309,0.002483159,-0.007895071,0.0077184513,3979,-3979,0.028869273,0.0946891,-9.773617,4027
40185311,0.008324031,0.005049107,0.0045271246,4002,-4002,0.007192849,-0.08077698,-9.781521,3979
40191305,-0.004597292,-0.00448961,-0.0051451004,5994,-5994,-0.07030532,0.059682816,-9.725779,4002
40194333,0.00093600916,-0.0034582121,-0.009121599,3028,-3028,-0.026405778,0.03868931,-9.68019,5994
40198309,0.002123141,0.0068211057,0.004883164,3976,-3976,0.005354884,-0.088641234,-9.879244,3028
40202337,0.0026579045,-0.007978952,0.0013424351,4028,-4028,-0.06200173,0.0027540124,-9.791715,3976
40207417,0.011746166,0.0038928136,0.00550651,5080,-5080,-0.045296226,-0.072943285,-9.842577,4028
40210338,-0.0033351027,0.0006183666,0.00088854134,2921,-2921,0.05877626,-0.030703412,-9.77743,5080
40215306,0.001384415,0.007102982,0.003838737,4968,-4968,-0.056981973,-0.02195578,-9.649806,2921
40220560,0.011842458,-0.0038824335,-0.0073337313,5254,-5254,0.08842304,0.059412684,-9.741856,4968
40226302,0.0018375677,-0.00018510188,-0.0059494977,2867,-2867,0.029619766,-0.0003236195,-9.741994,2875
40230309,0.011700548,0.0078059626,0.006708791,4007,-4007,0.025665121,-0.035518683,-9.931292,2867
40237354,0.011052459,-0.00041080482,0.00096242334,7045,-7045,0.028841935,-0.06484808,-9.854058,4007
40240305,0.011130592,0.0014850715,0.0043971622,2951,-2951,0.021597883,0.05361567,-9.731842,7045
40243313,0.007988111,-0.009426578,0.009465949,3008,-3008,-0.088391826,0.09478126,-9.698199,2951
40247370,0.0025796532,-0.0031466172,0.007219555,4057,-4057,0.053631436,0.009181761,-9.93268,3008
40253311,0.006989463,-0.0035819733,-0.0066760965,5941,-5941,-0.0256115,-0.031790905,-9.960524,4057
40256433,0.009376743,0.007006013,0.007411237,3122,-3122,0.047270287,0.07046896,-9.965374,5941
40260307,0.0011145257,0.005283391,-0.002249861,3874,-3874,0.09333765,0.07028326,-9.943169,3122
40265311,-0.0008993316,-0.009202384,0.006772993,5004,-5004,-0.06511098,-0.047160786,-9.769528,3874
40271312,0.01423358,-0.0049161925,0.004651596,6001,-6001,0.089623794,-0.077563055,-10.020443,5004
40275316,0.015370063,0.0077220197,0.0021868467,4004,-4004,-0.09429116,-0.040960718,-9.790968,6001
40278386,0.012381198,0.0020684844,-0.005147273,3070,-3070,0.040485755,-0.029392315,-10.030068,4004
40282501,0.0031001503,0.0076841144,0.009480218,4115,-4115,0.078250475,-0.08770506,-9.771608,3070
40286325,-0.00317257,0.007714766,-0.006770038,3824,-3824,0.05679951,0.0077814483,-9.75969,4115
40290311,0.014516563,-0.004453577,0.00025995178,3986,-3986,0.04055021,0.04067919,-9.873811,3824
40294315,-0.0028126654,0.00095052406,0.00038564546,4004,-4004,0.009406273,0.032274693,-9.961698,3986
40300392,0.0015371228,-0.005822856,-0.0016403134,6077,-6077,-0.028728412,-0.014302089,-9.834011,4004
40303310,0.00941062,0.005536125,0.0018112763,2918,-2918,0.06271483,0.009719705,-9.686619,6077
40307382,0.011648627,0.004243095,0.0052793687,4072,-4072,-0.08417759,-0.095233254,-9.966938,2918
40311387,0.007979211,-0.004586521,0.0070577045,4005,-4005,-0.043611385,0.0049426197,-9.775655,4072
40317354,0.007832341,7.286463e-05,0.009822142,5967,-5967,-0.03702074,-0.07902233,-9.746897,4005
40320332,0.015926067,0.0019747259,0.0068412544,2978,-2978,-0.018225862,-0.057081103,-9.98061,5967
40323303,0.0136183025,-0.009368268,-0.008032661,2971,-2971,-0.07884385,-0.08198134,-9.815894,2978
40327375,-0.0024331464,0.0042634844,-0.0039657475,4072,-4072,0.05047709,0.027209127,-9.755557,2971
40335312,0.008473164,0.0042872624,0.006373559,2957,-2957,-0.0023113,-0.06374629,-9.905033,4980
40339312,0.0020734514,0.00043668205,-0.0071397303,4000,-4000,-0.04904403,-0.010906366,-10.021798,2957
40345313,0.0027722595,-0.0077045714,-0.0020106616,6001,-6001,0.012647066,0.016757324,-9.751406,4000
40349312,0.005424349,0.00888118,-0.007849526,3999,-3999,-0.067535944,-0.11010837,-9.83888,6001
40356329,0.009373797,-0.0018970481,0.009782487,3008,-3008,-0.032674342,0.055513125,-10.061679,4009
40359426,-0.00022196502,0.0064944588,-0.007648608,3097,-3097,0.09271457,-0.056435455,-9.876168,3008
40365311,0.014618147,0.008038212,0.005360541,5885,-5885,0.004133633,0.07580423,-9.863246,3097
40369310,0.00079738745,0.010058029,0.0037950433,3999,-3999,-0.09683457,-0.003802551,-10.086609,5885
40372356,0.01662205,0.004612242,-0.0009898776,3046,-3046,0.06661434,0.07318811,-9.743247,3999
40380323,0.0007377948,-0.0006371037,0.0066760425,2900,-2900,0.010552071,0.03971393,-10.003237,5067
40387640,0.010455699,-0.0049380288,-0.0052491585,2330,-2330,0.07514114,-0.06264146,-9.950314,4987
40392331,-0.0015038127,-0.0051822765,-0.006745288,4691,-4691,-0.031283725,-0.034408096,-10.052053,2330
40397355,0.013414504,0.0005762166,0.0036338817,5024,-5024,0.07204545,-0.081010714,-9.82111,4691
40400322,0.00071643805,0.002589396,0.003698973,2967,-2967,0.06320988,0.061267603,-9.872029,5024
40406323,0.009918267,0.00969839,-0.0068385177,6001,-6001,-0.06712686,-0.091209106,-10.043952,2967
40409314,0.003722312,-0.005772417,0.0017048735,2991,-2991,0.058206648,-0.10840585,-9.935219,6001
40412383,0.0026015015,0.0078763645,0.0017797395,3069,-3069,-0.032582022,-0.072401665,-9.734598,2991
40417331,0.009511045,0.005751076,-0.0024080165,4948,-4948,-0.035366893,-0.0885025,-9.9343,3069
40420004,0.005571379,0.009993123,-0.0058302106,2673,-2673,-0.009933072,0.056229953,-9.970511,4948
40425321,0.016842118,-0.0074562677,0.00017288887,5317,-5317,-0.02569642,-0.11249958,-10.107042,2673
40429305,0.012582738,0.0008425609,-0.004145999,3984,-3984,0.03082891,-0.05971643,-10.021328,5317
40432522,0.0045482493,-0.0006369382,-0.005865207,3217,-3217,0.07383721,0.044718944,-9.971543,3984
40438316,0.015461587,-0.008319277,7.706617e-05,5794,-5794,-0.06588148,-0.043313984,-9.837824,3217
40441322,-0.00071070174,0.006302277,-0.00195962,3006,-3006,0.051309533,-0.008087132,-9.788755,5794
40445306,0.0088488655,0.010683903,0.0026075821,3984,-3984,-0.09265854,-0.08206945,-9.86869,3006
40448118,0.0035747946,0.0032263966,-0.008740528,2812,-2812,-0.004982535,0.017258225,-10.005118,3984
40453318,0.016444312,0.0008601892,0.008138423,5200,-5200,-0.0822394,0.04204974,-10.11646,2812
40456303,0.0041057095,0.009857274,-0.009244258,2985,-2985,-0.058646295,0.012320838,-10.115711,5200
40460306,0.0030756888,-0.0062706256,0.0062603448,4003,-4003,0.003823175,-0.097369425,-9.792049,2985
40463485,0.00821107,0.0034422,0.0034911095,3179,-3179,-0.00399115,-0.095138535,-10.154797,4003
40469314,0.012597847,-0.002076325,-0.004196939,5829,-5829,0.05996166,0.06250891,-10.052552,3179
40474312,0.0011898048,0.008986086,0.0029763638,4998,-4998,0.04808597,-0.037277997,-9.842886,5829
40476441,0.016031167,0.008103168,0.010077446,2129,-2129,0.074315235,-0.10604451,-9.796031,4998
40481310,0.006864136,0.01176713,-0.0013582179,4869,-4869,-0.08691319,0.055878416,-10.054861,2129
40485309,0.0025870677,0.011883989,0.0031908192,3999,-3999,0.07091264,-0.023193527,-9.805176,4869
40489317,0.0031569763,-0.00133358,-0.0037366247,4008,-4008,-0.043699216,-0.032040812,-10.117405,3999
40492354,-0.0013867941,0.002703425,-0.008093996,3037,-3037,0.08334858,0.041835055,-9.926346,4008
40497330,0.012686262,0.0017953087,-0.003530987,4976,-4976,0.06931046,-0.11474235,-9.80416,3037
40500343,0.0017750033,0.0064149527,0.00012788075,3013,-3013,0.08773777,-0.05837043,-9.849506,4976
40505309,0.0112040425,-0.0048546945,-0.002417072,4966,-4966,0.08554097,0.04433103,-9.864,3013
40509389,0.016958427,0.011304326,0.0015085487,4080,-4080,-0.07912326,-0.08776341,-9.820786,4966
40516312,0.019157387,0.010717528,0.0061465404,1995,-1995,-0.035799243,-0.022937004,-10.1472645,4928
40519081,0.015666801,-0.004006849,0.009423309,2769,-2769,-0.07342085,0.062044643,-9.828076,1995
40525321,0.017891241,-0.008125982,-0.002587447,6240,-6240,-0.04202417,-0.080239244,-9.871132,2769
40530312,0.0015885524,-0.0016347636,0.002294145,4991,-4991,-0.05479531,-0.076977886,-10.178099,6240
40533312,0.013956654,0.007471696,-0.007679331,3000,-3000,-0.09022932,-0.12731776,-9.823936,4991
40538308,0.005013225,0.008331174,0.008616132,4996,-4996,-0.022364626,-0.058825254,-9.994792,3000
40544306,0.011639405,-0.007134629,0.0032883217,5998,-5998,0.07197559,-0.08120157,-10.120478,4996
40547381,0.0011250352,-0.0055181338,-0.0015755523,3075,-3075,-0.013542482,0.043699037,-10.029695,5998
40550322,0.01499848,-0.0019371643,-0.007176238,2941,-2941,-0.07449177,-0.0593393,-10.062943,3075
40554320,0.00085918204,0.0057799984,0.00046109763,3998,-3998,0.049463954,0.03259319,-10.078254,2941
40558309,0.019739108,-0.006845891,-0.001792317,3989,-3989,0.01575787,-0.07638769,-10.028452,3998
40562330,0.00886957,0.0006922098,-0.00397004,4021,-4021,-0.036693003,-0.07641139,-9.895079,3989
40567379,0.0022215494,0.0070476457,-0.0018897478,5049,-5049,-0.009914341,0.068183064,-10.12027,4021
40572359,0.008765148,0.0024674274,0.007086751,4980,-4980,-0.061328985,0.0026936745,-9.984897,5049
40575407,0.017634148,0.005156982,0.0038669477,3048,-3048,0.059015606,0.027303714,-9.996852,4980
40579306,0.017942531,0.008737824,-0.007974991,3899,-3899,0.042578902,-0.063774124,-9.860764,3048
40584278,0.018184213,0.008528036,-0.007966962,4972,-4972,-0.03240368,-0.0020196561,-9.973769,3899
40590305,0.005270814,-0.0072724954,-0.005146671,6027,-6027,-0.03236339,-0.0022525121,-9.976378,4972
