timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
39702082,-0.0043886383,-0.0049400125,-0.0059252675,15470,-15470,-0.02935431,0.09151175,-9.801871,14284
39717803,-0.0081849275,0.0007607101,-0.0025636395,15721,-15721,-0.040968888,0.0038817902,-9.831645,15470
39732681,-0.0081849275,0.0007607101,-0.0025636395,14878,-14878,-0.09400622,0.09193735,-9.734476,15721
39748512,-0.005888793,-0.0060453406,0.005150165,15831,-15831,-0.09400622,0.09193735,-9.734476,14878
39763373,-0.003668343,0.007817064,0.008580302,14861,-14861,-0.094658054,-0.0027819793,-9.995712,15831
39777378,0.0061839055,0.005406713,0.0074476874,14005,-14005,-0.09810311,-0.085222565,-9.878605,14861
39792209,-0.008287035,0.007882605,-0.004821765,14831,-14831,0.034436375,-0.045819093,-9.910264,14005
39807771,0.003030754,0.0069790445,0.00919297,15562,-15562,0.016357388,-0.07839067,-9.775231,14831
39822878,0.003030754,0.0069790445,0.00919297,15107,-15107,-0.012410696,0.038928017,-9.68928,15562
39837739,0.001940833,0.0050430186,-0.0055146064,14861,-14861,-0.012410696,0.038928017,-9.68928,15107
39852949,-0.0025594172,0.0028841537,0.008112095,15210,-15210,-0.071038514,-0.084932715,-9.637944,14861
39870961,0.0053521236,-0.0057852273,-0.0006019334,18012,-18012,-0.09019226,-0.053001694,-9.695266,15210
39883201,-0.0074359975,-0.0020117965,0.009760158,12240,-12240,0.05023906,-0.016809793,-9.717523,18012
39898151,0.008338764,-0.0054003927,0.001482896,14950,-14950,-0.0072912644,-0.0069040256,-9.694027,12240
39915878,0.0061206105,0.0031414798,0.0003412277,17727,-17727,-0.07046528,-0.06590919,-9.788642,14950
39928926,-1.4632172e-05,-0.007763642,-0.002568826,13048,-13048,0.046294883,0.06512815,-9.995875,17727
39944445,0.0051436666,-0.009321004,-0.007828244,15519,-15519,0.041754562,-0.050620396,-9.674555,13048
39958912,-0.0049941875,-0.021419993,-0.00072305574,14467,-14467,0.092780344,-0.069600336,-10.039287,15519
39974716,-0.0009456003,-0.046382323,0.0047932863,15804,-15804,-0.09442381,-0.0148101915,-9.981984,14467
39990069,0.019042052,-0.069818966,-0.0005475645,15353,-15353,0.036000468,-0.0692168,-10.455386,15804
40004992,0.009300096,-0.08304405,0.009473251,14923,-14923,0.057523925,0.07013081,-10.585629,15353
40020688,0.017734243,-0.07667649,0.009771273,15696,-15696,-0.023014473,0.021475658,-10.574387,14923
40038300,0.022958092,-0.08918901,-0.0039025103,17612,-17612,-0.11378123,0.0026669165,-10.665487,15696
40051521,0.01663703,-0.082972355,0.0077917525,13221,-13221,-0.1293467,0.04222345,-10.561343,17612
40066607,0.011604982,-0.07233075,0.007380301,15086,-15086,-0.089649335,-0.02662187,-10.190837,13221
40082090,0.01788159,-0.072828434,0.010270899,15483,-15483,-0.07852452,0.018174846,-10.332241,15086
40098999,0.01788159,-0.072828434,0.010270899,16909,-16909,-0.17321971,0.03261179,-10.092588,15483
40113382,0.020661637,-0.07145323,0.010983461,14383,-14383,-0.17321971,0.03261179,-10.092588,16909
40128302,0.02251908,-0.07897036,0.0026557543,14920,-14920,-0.19778937,-0.06304136,-10.305003,14383
40143218,0.011870959,-0.06647225,0.010114121,14916,-14916,-0.17719385,-0.04568931,-10.258397,14920
40157602,0.01016157,-0.061740004,-0.003063592,14384,-14384,-0.048029125,0.04443135,-10.134958,14916
40174312,0.020762118,-0.0677552,0.006101529,16710,-16710,-0.16964018,-0.083858676,-10.187461,14384
40188601,0.026146878,-0.11186084,0.006653664,14289,-14289,-0.23390852,-0.024850465,-10.15876,16710
40202854,0.06415811,-0.26639166,0.010676101,14253,-14253,-0.123150095,-0.051044405,-2.3258855,14289
40219306,0.06415811,-0.26639166,0.010676101,16452,-16452,-0.054169264,0.039955687,-0.504644,14253
40235319,0.008084944,-0.028582849,-0.002838928,16013,-16013,-0.054169264,0.039955687,-0.504644,16452
40248943,0.008084944,-0.028582849,-0.002838928,13624,-13624,-0.31184384,-0.10891151,-11.488226,16013
40265305,0.012211707,-0.017981235,-0.0009266541,16362,-16362,-0.31184384,-0.10891151,-11.488226,13624
40279746,0.008297357,-0.03059521,-0.0010392567,14441,-14441,-0.2598418,-0.061891876,-10.944562,16362
40296440,0.0028665913,-0.032088425,0.005466853,16694,-16694,-0.2196089,-0.058199376,-11.01095,14441
40309907,0.015514055,-0.026882343,0.009981862,13467,-13467,-0.4021831,-0.13476823,-11.245882,16694
40325600,0.013259666,-0.024716562,-0.00025398168,15693,-15693,-0.38471374,-0.07549189,-11.193343,13467
40339835,0.01688317,-0.010805103,-0.0064984835,14235,-14235,-0.36267248,-0.036405496,-11.163911,15693
40355673,0.004222766,-0.022053132,0.0093228165,15838,-15838,-0.26462337,-0.07647981,-11.23847,14235
40375467,0.013273261,-0.017134018,0.0072249305,19794,-19794,-0.27526703,-0.12565526,-10.901097,15838
40385715,0.01061096,-0.008171133,-0.004163472,10248,-10248,-0.29000518,-0.0029110098,-10.7733555,19794
40401003,0.022769857,-0.024913382,0.0048850942,15288,-15288,-0.3457716,0.021583717,-10.610747,10248
40417601,0.057421435,-0.12203177,0.010356876,16598,-16598,-0.2578966,-0.02339832,-8.838091,15288
40431662,0.022504115,-0.047436688,0.0050488063,14061,-14061,0.07912889,-0.0061519146,-1.4505789,16598
40448306,0.022504115,-0.047436688,0.0050488063,16644,-16644,-0.44862694,-0.175607,-12.363991,14061
40463304,-0.0012265381,0.0002553789,0.00552187,14998,-14998,-0.44862694,-0.175607,-12.363991,16644
40477720,0.007188957,-0.014837564,-0.001159142,14416,-14416,-0.50636494,-0.05387228,-11.946846,14998
40493305,0.014359013,-0.02535559,0.008527552,15585,-15585,-0.3870155,-0.16453037,-11.672748,14416
40508307,0.0144660035,-0.0064156787,0.008679614,15002,-15002,-0.47555888,-0.045370325,-11.550191,15585
40522053,0.001616428,-0.021099253,-0.006776599,13746,-13746,-0.32589322,-0.021799961,-11.599704,15002
40537601,0.001616428,-0.021099253,-0.006776599,15548,-15548,-0.4989148,-0.18957123,-11.3306875,13746
40552838,0.019988038,-0.059770454,0.0014882195,15237,-15237,-0.4989148,-0.18957123,-11.3306875,15548
40569547,0.034233924,-0.12546685,-0.0036267538,16709,-16709,0.013370591,0.020723697,-3.715365,15237
40582511,-0.0042285044,-0.026100045,0.0021648475,12964,-12964,-0.61019397,-0.1842453,-12.341079,16709
40597279,0.0037839974,-0.002075702,-0.0046378216,14768,-14768,-0.62727576,-0.20355336,-12.181775,12964
40613615,-0.0046210825,-0.018365433,0.004531546,16336,-16336,-0.44713542,-0.1298677,-11.862842,14768
40627306,-0.0046210825,-0.018365433,0.004531546,13691,-13691,-0.6034888,-0.21562931,-11.591224,16336
40642032,0.003200427,-0.018029971,-0.004081956,14726,-14726,-0.6034888,-0.21562931,-11.591224,13691
40659306,0.013887853,-0.030473458,-0.0017548349,17274,-17274,-0.48028913,-0.14968088,-11.731584,14726
40672533,0.07357465,-0.2449783,-0.0010746357,13227,-13227,-0.41513652,-0.15750742,-11.5967245,17274
40688688,0.03956273,-0.15684281,0.010732512,16155,-16155,0.020062676,-0.07650634,-1.8687757,13227
40702880,0.03956273,-0.15684281,0.010732512,14192,-14192,-0.72613484,-0.095542796,-11.932825,16155
40719333,-0.011763664,0.007880143,0.004323358,16453,-16453,-0.72613484,-0.095542796,-11.932825,14192
40735174,0.0005181896,0.0100658955,0.008811123,15841,-15841,-0.61211425,-0.2441911,-12.410962,16453
40750764,0.0025576213,-0.013212659,0.0036491873,15590,-15590,-0.5429276,-0.09141334,-11.66774,15841
40765674,0.0025576213,-0.013212659,0.0036491873,14910,-14910,-0.62637854,-0.24379483,-11.583052,15590
40782096,-0.007802944,-0.020518513,-0.0077661746,16422,-16422,-0.62637854,-0.24379483,-11.583052,14910
40797738,0.030991113,-0.20208067,0.0061448035,15642,-15642,-0.50359386,-0.0784405,-10.228565,16422
40811826,-0.002167959,-0.06336643,0.0101965,14088,-14088,0.070271336,-0.0008818702,-2.0547228,15642
40826650,-0.01819171,0.0048921714,-0.0075855507,14824,-14824,-0.7999697,-0.2667704,-12.998317,14088
40842974,-0.0027712646,-0.004233878,-0.00018894671,16324,-16324,-0.8215357,-0.17024073,-12.024739,14824
40856979,-0.011924365,-0.016344821,0.0012462217,14005,-14005,-0.72253215,-0.14032225,-12.038936,16324
40873093,-0.011924365,-0.016344821,0.0012462217,16114,-16114,-0.6438987,-0.08502323,-11.636858,14005
40888974,-0.016120698,-0.022073824,-0.00810437,15881,-15881,-0.6438987,-0.08502323,-11.636858,16114
40904300,0.019093366,-0.25458884,0.01019519,15326,-15326,-0.41258237,-0.06880746,-8.221686,15881
40919641,0.019093366,-0.25458884,0.01019519,15341,-15341,-0.6712415,-0.18196282,-10.893896,15326
40934707,-0.018688789,-0.034650143,-0.00077290944,15066,-15066,-0.6712415,-0.18196282,-10.893896,15341
40949233,-0.016010256,0.021803979,0.004542519,14526,-14526,-1.0057536,-0.2781172,-12.863591,15066
40963623,-0.020261943,0.028651735,0.0027993259,14390,-14390,-0.85028946,-0.19945641,-12.303144,14526
40979127,-0.013346335,0.0072686463,-0.004868911,15504,-15504,-0.9185341,-0.2412567,-11.915809,14390
40993848,-0.0011751006,-0.1767827,0.0018581443,14721,-14721,-0.6542034,-0.1187267,-10.910874,15504
41009296,-0.008659084,-0.28462866,0.005119678,15448,-15448,-0.032176103,-0.06798248,-2.5129395,14721
41023844,-0.02604482,-0.05483098,0.002056229,14548,-14548,-0.6436103,-0.09996452,-9.486436,15448
41038689,-0.018665822,0.03178175,2.829033e-06,14845,-14845,-1.0035952,-0.13764994,-12.805748,14548
41054027,-0.024470622,0.045653783,0.0006648729,15338,-15338,-0.9426298,-0.17462036,-11.999956,14845
41068412,-0.025992054,-0.029717509,-0.0063387128,14385,-14385,-0.88922167,-0.10904065,-11.924046,15338
41084251,-0.011770745,-0.1583537,-0.009614088,15839,-15839,-0.3071367,-0.015019175,-6.110628,14385
41099616,-0.011770745,-0.1583537,-0.009614088,15365,-15365,-1.1599458,-0.19532512,-12.937661,15839
41115528,-0.02058065,0.0040075467,0.008437885,15912,-15912,-1.1599458,-0.19532512,-12.937661,15365
41133306,-0.020971196,-0.0071663293,-0.0047338996,17778,-17778,-1.2007809,-0.1704524,-12.7618065,15912
41145111,-0.020971196,-0.0071663293,-0.0047338996,11805,-11805,-0.42838338,0.027068544,-6.2931523,17778
41160917,-0.028252099,-0.24399748,0.0020228273,15806,-15806,-0.42838338,0.027068544,-6.2931523,11805
41177140,-0.024859164,-0.13468425,0.0045133573,16223,-16223,-0.10119388,-0.051373474,-3.1184907,15806
41191012,-0.029136142,0.022638341,0.009127226,13872,-13872,-1.1804122,-0.125889,-13.017664,16223
41206792,-0.027669689,0.042897757,0.0031746142,15780,-15780,-1.2044587,-0.16415007,-12.770789,13872
41221930,-0.029143794,-0.037446972,-0.0073416927,15138,-15138,-1.0872577,-0.121393904,-12.235264,15780
41238334,-0.03999712,-0.29073068,0.005374562,16404,-16404,-0.13788047,-0.011587197,-4.9641986,15138
41253402,-0.031433836,-0.10335532,0.0034940674,15068,-15068,-0.30422226,-0.058122028,-4.9454045,16404
41269068,-0.032016095,0.023306392,-0.008181756,15666,-15666,-1.3549592,-0.17086847,-13.600827,15068
41282675,-0.017548999,0.06798075,0.0038610548,13607,-13607,-1.371416,-0.19916429,-13.1187105,15666
41299306,-0.057242785,-0.30800107,0.00040597926,16631,-16631,-0.92877054,-0.0075824982,-10.085628,13607
41314686,-0.041580867,-0.05288082,0.007897317,15380,-15380,-0.79443824,-0.13390407,-8.36507,16631
41330299,-0.041580867,-0.05288082,0.007897317,15613,-15613,-1.6238755,-0.02051795,-14.304415,15380
41345302,-0.029670764,-0.008979868,0.007313526,15003,-15003,-1.6238755,-0.02051795,-14.304415,15613
41360305,-0.043589048,-0.27782315,-0.008040496,15003,-15003,-0.19282301,0.0072780307,-5.8891244,15003
41376387,-0.043589048,-0.27782315,-0.008040496,16082,-16082,-0.022661634,0.04643705,-4.0075135,15003
41390635,-0.0469021,-0.2238056,-0.0043381546,14248,-14248,-0.022661634,0.04643705,-4.0075135,16082
41405122,-0.017114993,0.07986471,-0.005252647,14487,-14487,-1.7146788,-0.09535774,-12.993271,14248
41420427,-0.017075488,0.11868351,0.0007635154,15305,-15305,-1.8653053,-0.016066302,-14.522569,14487
41436479,-0.026858056,-0.00018338945,0.0098757865,16052,-16052,-1.300145,-0.104903474,-12.45965,15305
41450997,-0.048293225,-0.11487083,0.0015140553,14518,-14518,0.07173002,0.09428928,-4.2110443,16052
41465496,-0.028071972,0.078243166,-0.0065109753,14499,-14499,-1.9699217,-0.02615053,-14.84094,14518
41480903,-0.028071972,0.078243166,-0.0065109753,15407,-15407,-1.7965889,-0.02007649,-14.656094,14499
41495242,-0.01937215,0.017712126,0.005760603,14339,-14339,-1.7965889,-0.02007649,-14.656094,15407
41509918,-0.052250654,-0.21751252,-0.0010367183,14676,-14676,-0.1345428,0.09967131,-5.580103,14339
41526325,-0.06906879,-0.3717649,0.009891739,16407,-16407,-0.03744622,0.07939371,-5.1889844,14676
41540001,-0.026953245,0.0070123165,0.011464908,13676,-13676,-1.091818,-0.07063986,-10.245736,16407
41557306,-0.011452686,0.15182945,-0.00012357315,17305,-17305,-2.3695235,0.026262555,-15.553795,13676
41570890,-0.013795529,0.11039446,0.012043615,13584,-13584,-1.0598612,0.028286485,-10.375607,17305
41586647,-0.040807515,-0.105732694,0.0054147523,15757,-15757,0.07683165,-0.04823242,-5.095563,13584
41601376,-0.015138931,0.08218934,0.008908578,14729,-14729,-0.04036883,0.036852878,-5.5558796,15757
41616905,-0.015138931,0.08218934,0.008908578,15529,-15529,-2.3647819,0.14065039,-15.959723,14729
41631360,-0.014472083,0.07102424,-0.0037010883,14455,-14455,-2.3647819,0.14065039,-15.959723,15529
41647299,-0.0372991,-0.13563085,-0.0030911027,15939,-15939,-0.14482534,-0.020438729,-7.1611185,14455
41661084,-0.064911485,-0.32885048,-0.0040526544,13785,-13785,0.034958772,-0.020961773,-6.1576757,15939
41676664,-0.06262901,-0.3480828,-0.0016177661,15580,-15580,0.05486463,-0.09204642,-6.562007,13785
41691037,-0.0012464939,0.10075278,0.0032009485,14373,-14373,-2.0207899,0.062093616,-12.604675,15580
41706639,0.0058907946,0.24941622,-0.006106559,15602,-15602,-3.1250007,0.041218214,-16.659666,14373
41723307,-0.030887112,0.0774278,0.01411571,16668,-16668,-0.44323215,0.07852034,-8.323101,15602
41738672,-0.030887112,0.0774278,0.01411571,15365,-15365,0.035136446,0.024131874,-7.096916,16668
41752442,-0.048929445,-0.17698023,0.0032039622,13770,-13770,0.035136446,0.024131874,-7.096916,15365
41767651,-0.033178095,-0.15327206,0.008027642,15209,-15209,0.085327424,-0.034286134,-7.5166125,13770
41783720,0.019495266,0.16998324,0.006718587,16069,-16069,-2.8457184,0.1915611,-14.219488,15209
41798247,0.019495266,0.16998324,0.006718587,14527,-14527,0.07990675,0.067131214,-7.5327497,16069
41815428,0.020949325,0.15388213,0.0027245572,17181,-17181,0.07990675,0.067131214,-7.5327497,14527
41828538,-0.03967382,-0.11535926,0.0077478415,13110,-13110,0.0006102395,-0.048487503,-7.7976656,17181
41845307,-0.0737068,-0.19503276,0.004377561,16769,-16769,0.012925672,-0.061975084,-9.006295,13110
41859951,-0.0737068,-0.19503276,0.004377561,14644,-14644,-0.0934318,0.090721026,-9.111904,16769
41877520,-0.06023346,-0.1317194,0.0046953023,17569,-17569,-0.0934318,0.090721026,-9.111904,14644
41890438,-0.01181033,0.03799008,0.0041193105,12918,-12918,0.057352334,-0.0080578895,-9.250348,17569
41905175,0.013964231,0.21670195,0.011677161,14737,-14737,-0.104686074,0.0782529,-9.905655,12918
41921346,0.05299999,0.35315338,0.016403355,16171,-16171,-4.2449017,0.31269503,-16.390427,14737
41936642,0.060949877,0.38617018,0.017632363,15296,-15296,-0.07515264,-0.054392274,-10.391901,16171
41953306,0.0466923,0.3354881,0.0019966124,16664,-16664,0.16850798,-0.076397754,-10.609013,15296
41967328,0.006660733,0.24910852,0.0022581923,14022,-14022,0.080012836,-0.074206404,-11.307179,16664
41981941,-0.015007583,0.14531823,0.002034802,14613,-14613,-0.009509152,0.08413593,-11.509646,14022
41996971,-0.04127723,0.05929121,0.004115339,15030,-15030,0.07085278,-0.09750657,-11.510582,14613
42012594,-0.03140245,0.023321535,0.005812781,15623,-15623,-0.053551394,-0.042630203,-11.520132,15030
42028342,0.031954557,0.12942487,0.009087753,15748,-15748,0.0777788,-0.015833147,-11.788004,15623
42041653,0.0683707,0.2526732,0.022591248,13311,-13311,0.03579217,0.00046481768,-11.983712,15748
42058343,0.0683707,0.2526732,0.022591248,16690,-16690,0.03883477,-0.06564161,-12.046829,13311
42072553,0.08391302,0.3325874,0.020075802,14210,-14210,0.03883477,-0.06564161,-12.046829,16690
42088420,0.051416148,0.3276323,0.024287522,15867,-15867,0.07963192,0.027556302,-12.283778,14210
42103367,0.02573567,0.3109036,0.026257345,14947,-14947,0.08504841,0.068061344,-12.259835,15867
42119310,-0.012798713,0.24379265,0.0103541445,15943,-15943,-0.06528809,-0.010783759,-12.27808,14947
42135341,-0.012798713,0.24379265,0.0103541445,16031,-16031,-0.04749722,0.02325083,-12.585592,15943
42149671,0.004100804,0.25652677,0.018147951,14330,-14330,-0.04749722,0.02325083,-12.585592,16031
42164668,0.074741304,0.3392692,0.018042717,14997,-14997,0.009708264,-0.0574407,-12.649235,14330
42181340,0.09502646,0.3755077,0.021581288,16672,-16672,-0.09824278,0.011030332,-12.535557,14997
42195014,0.06367271,0.33136198,0.021898648,13674,-13674,0.067077555,0.07881852,-12.665357,16672
42211351,0.06367271,0.33136198,0.021898648,16337,-16337,-0.030978546,-0.01979692,-12.514624,13674
42225661,0.018262614,0.27868766,0.005473402,14310,-14310,-0.030978546,-0.01979692,-12.514624,16337
42240354,-0.015679784,0.22511098,0.021032648,14693,-14693,0.039711647,-0.08149029,-12.278538,14310
42257658,-0.031782508,0.15978691,0.015478931,17304,-17304,0.039232142,0.039208632,-12.419445,14693
42273299,-0.00893344,0.15895365,0.0046951673,15641,-15641,0.07664653,0.015068167,-12.45302,17304
42288304,0.0122821415,0.1953424,0.020427078,15005,-15005,0.031251412,0.072863005,-12.051245,15641
42301755,0.027656483,0.22470152,0.016617307,13451,-13451,-0.081018664,0.031404786,-12.317486,15005
42317538,0.027656483,0.22470152,0.016617307,15783,-15783,0.0038229171,-0.0012740393,-12.334922,13451
42332068,0.04684674,0.21799777,0.007898043,14530,-14530,0.0038229171,-0.0012740393,-12.334922,15783
42346843,0.033518318,0.18472531,3.8691665e-05,14775,-14775,0.046183933,-0.029184839,-12.136975,14530
42362529,0.03234169,0.14469466,0.0006967495,15686,-15686,-0.046622038,0.060732137,-12.186585,14775
42380300,-0.009750082,0.07694582,0.0070700417,17771,-17771,0.034045603,-0.094904706,-12.172266,15686
42394144,-0.010135636,0.07649991,0.007052569,13844,-13844,-0.04494799,0.046515275,-11.85994,17771
42408374,0.004754362,0.08120369,0.014841154,14230,-14230,-0.044952866,0.046515323,-11.858844,13844
42425343,0.048904207,0.16233769,0.0018307248,16969,-16969,-0.10728516,-0.01868056,-11.841688,14230
42439466,0.048904207,0.16233769,0.0018307248,14123,-14123,0.0316141,-0.07846312,-12.166413,16969
42453426,0.054050874,0.17446819,-0.0024494953,13960,-13960,0.0316141,-0.07846312,-12.166413,14123
42468150,0.05197093,0.16763166,0.013497935,14724,-14724,-0.030968152,0.07919227,-11.781422,13960
42484693,0.03302821,0.12507282,0.0012290246,16543,-16543,0.016794208,0.07949171,-12.051882,14724
42501435,0.015247864,0.09154889,0.008003968,16742,-16742,-0.062206417,0.06852345,-11.776388,16543
42514554,0.021119062,0.04611043,-0.0021273745,13119,-13119,-0.08888189,-0.042565197,-12.063543,16742
42530304,0.0075612185,0.049251784,-0.006102391,15750,-15750,-0.028248865,0.06804095,-12.0206375,13119
42544386,0.037414636,0.085132405,-0.00021854423,14082,-14082,-0.013140286,-0.07654701,-12.156167,15750
42559406,0.037414636,0.085132405,-0.00021854423,15020,-15020,0.0067871828,-0.09369731,-12.165392,14082
42575931,0.047810573,0.1216787,-0.007967757,16525,-16525,0.0067871828,-0.09369731,-12.165392,15020
42590823,0.05169065,0.12004432,0.007019633,14892,-14892,0.0046750526,-0.08659256,-12.064848,16525
42604986,0.040652312,0.121105276,0.00024748716,14163,-14163,0.058992736,-0.030886797,-12.200525,14892
