timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
47661493,0.0,0.0,-15.0,0.0,0.0,0.03687558,0.02068721,-0.30042934,0.0,0.0,0.0,0.0,0.0,0.0,0.0029937313,0.0018032049,-0.6204581
47782922,0.0,0.0,-15.0,0.0,0.0,0.03501367,0.019593012,-0.26410866,0.0,0.0,0.0,0.0,0.0,0.0,0.0018849338,0.00047002576,-0.62242943
47874919,0.0,0.0,-15.0,0.0,0.0,0.03136988,0.01704652,-0.24000931,0.0,0.0,0.0,0.0,0.0,0.0,0.0004141272,0.00032199098,-0.6228397
47969499,0.0,0.0,-15.0,0.0,0.0,0.025637556,0.013482774,-0.21890736,0.0,0.0,0.0,0.0,0.0,0.0,-0.001170981,-0.00080351596,-0.6228717
48088247,0.0,0.0,-15.0,0.0,0.0,0.016205586,0.007782762,-0.19290257,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012473038,-0.0012128184,-0.62324566
48181125,0.0,0.0,-15.0,0.0,0.0,0.00962868,0.0035636441,-0.17516136,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018546397,-0.0008457684,-0.6245432
48271471,0.0,0.0,-15.0,0.0,0.0,0.0031920185,-0.0005577566,-0.15790367,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027729087,-0.0014950961,-0.6230452
48392982,0.0,0.0,-15.0,0.0,0.0,-0.005064962,-0.005489118,-0.13628578,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037156425,-0.0019316649,-0.6226337
48487340,0.0,0.0,-15.0,0.0,0.0,-0.011756355,-0.009233039,-0.124780655,0.0,0.0,0.0,0.0,0.0,0.0,-0.004437537,-0.0025082733,-0.62790644
48576084,0.0,0.0,-15.0,0.0,0.0,-0.018051581,-0.01211935,-0.116651535,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036780552,-0.0028729164,-0.63127303
48669566,0.0,0.0,-15.0,0.0,0.0,-0.022529589,-0.013420034,-0.10804367,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038270687,-0.0014010817,-0.63024557
48791919,0.0,0.0,-15.0,0.0,0.0,-0.026450092,-0.012503378,-0.0934639,0.0,0.0,0.0,0.0,0.0,0.0,-0.003983871,-0.00086508476,-0.62403274
48884875,0.0,0.0,-15.0,0.0,0.0,-0.029296987,-0.01184176,-0.07921791,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041460088,-0.0003258754,-0.6226915
48975161,0.0,0.0,-15.0,0.0,0.0,-0.031881895,-0.011886433,-0.06587887,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036018025,-0.000935016,-0.6222704
49093752,0.0,0.0,-15.0,0.0,0.0,-0.034185033,-0.01122266,-0.04875374,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035253074,-0.0009104676,-0.6248672
49190131,0.0,0.0,-15.0,0.0,0.0,-0.03437311,-0.010840399,-0.039521217,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035852515,-0.0008076824,-0.6265243
49276921,0.0,0.0,-15.0,0.0,0.0,-0.032935727,-0.010913283,-0.033083916,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027901111,-0.0007434236,-0.6283082
49400776,0.0,0.0,-15.0,0.0,0.0,-0.029376278,-0.009197156,-0.024787903,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022763112,-2.5527843e-05,-0.6291927
49491646,0.0,0.0,-15.0,0.0,0.0,-0.026483033,-0.0060939244,-0.017400742,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011646696,-7.440816e-05,-0.62588423
49583402,0.0,0.0,-15.0,0.0,0.0,-0.024072958,-0.0025196243,-0.009436607,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011622629,0.0005171057,-0.62301284
49704354,0.0,0.0,-15.0,0.0,0.0,-0.021806778,0.0027661477,-4.386902e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006940551,0.0022356652,-0.6240685
49797358,0.0,0.0,-15.0,0.0,0.0,-0.020725753,0.006707642,0.006503105,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014835782,0.0016832479,-0.62463075
49888884,0.0,0.0,-15.0,0.0,0.0,-0.020611597,0.010199278,0.01154232,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019495911,0.0014091609,-0.62867624
50012654,0.0,0.0,-15.0,0.0,0.0,-0.019497406,0.015445164,0.016367912,0.0,0.0,0.0,0.0,0.0,0.0,-0.00084406586,0.0024338188,-0.62687397
50106139,0.0,0.0,-15.0,0.0,0.0,-0.017370068,0.020322364,0.019395828,0.0,0.0,0.0,0.0,0.0,0.0,-8.3238294e-05,0.002748744,-0.6258714
50196195,0.0,0.0,-15.0,0.0,0.0,-0.014993578,0.024973866,0.020911217,0.0,0.0,0.0,0.0,0.0,0.0,-0.00033425636,0.0029513836,-0.62836105
50321128,0.0,0.0,-15.0,0.0,0.0,-0.011722306,0.030829016,0.018425941,0.0,0.0,0.0,0.0,0.0,0.0,0.0008444128,0.00366783,-0.63018584
50410188,0.0,0.0,-15.0,0.0,0.0,-0.0090105925,0.03472547,0.015156746,0.0,0.0,0.0,0.0,0.0,0.0,0.0011595334,0.002986467,-0.6295282
50501148,0.0,0.0,-15.0,0.0,0.0,-0.006274032,0.036567077,0.011240959,0.0,0.0,0.0,0.0,0.0,0.0,0.0007242562,0.0030873648,-0.62945217
50624883,0.0,0.0,-15.0,0.0,0.0,-0.00280381,0.037514105,0.009624481,0.0,0.0,0.0,0.0,0.0,0.0,0.0012997796,0.0029199945,-0.6299697
50713879,0.0,0.0,-15.0,0.0,0.0,0.00077288836,0.03733493,0.009578705,0.0,0.0,0.0,0.0,0.0,0.0,0.0013976533,0.0023986248,-0.6287208
50805766,0.0,0.0,-15.0,0.0,0.0,0.0037961204,0.038359288,0.010388374,0.0,0.0,0.0,0.0,0.0,0.0,0.0016521595,0.0026880507,-0.627862
50925391,0.0,0.0,-15.0,0.0,0.0,0.00799205,0.040644463,0.01023674,0.0,0.0,0.0,0.0,0.0,0.0,0.0017154481,0.0031024609,-0.62763876
51014896,0.0,0.0,-15.0,0.0,0.0,0.010627656,0.041948758,0.01276207,0.0,0.0,0.0,0.0,0.0,0.0,0.0019264641,0.0030101244,-0.62620467
51107401,0.0,0.0,-15.0,0.0,0.0,0.013219293,0.043275747,0.016096115,0.0,0.0,0.0,0.0,0.0,0.0,0.0011595903,0.0029925392,-0.62634563
51227400,0.0,0.0,-15.0,0.0,0.0,0.017917296,0.043560654,0.01869297,0.0,0.0,0.0,0.0,0.0,0.0,0.0026205583,0.002490507,-0.6269903
51320011,0.0,0.0,-15.0,0.0,0.0,0.022225322,0.04303449,0.018863678,0.0,0.0,0.0,0.0,0.0,0.0,0.0029835617,0.002152123,-0.62857413
51410463,0.0,0.0,-15.0,0.0,0.0,0.02540412,0.042323064,0.01744175,0.0,0.0,0.0,0.0,0.0,0.0,0.0027540284,0.0020258424,-0.6307884
51530866,0.0,0.0,-15.0,0.0,0.0,0.02916201,0.040341783,0.016088486,0.0,0.0,0.0,0.0,0.0,0.0,0.0033237762,0.0017867725,-0.6294865
51625568,0.0,0.0,-15.0,0.0,0.0,0.03241513,0.039098077,0.016090393,0.0,0.0,0.0,0.0,0.0,0.0,0.002455271,0.0016269675,-0.6296143
51714696,0.0,0.0,-15.0,0.0,0.0,0.03513229,0.037906766,0.015654564,0.0,0.0,0.0,0.0,0.0,0.0,0.002842766,0.0010625263,-0.6297258
51838561,0.0,0.0,-15.0,0.0,0.0,0.03763276,0.03520639,0.013677597,0.0,0.0,0.0,0.0,0.0,0.0,0.0033258796,0.00052751205,-0.629905
51932059,0.0,0.0,-15.0,0.0,0.0,0.039458666,0.032786664,0.013039589,0.0,0.0,0.0,0.0,0.0,0.0,0.0025507843,0.0017663145,-0.6289056
52022754,0.0,0.0,-15.0,0.0,0.0,0.041024912,0.03118597,0.012422562,0.0,0.0,0.0,0.0,0.0,0.0,0.0017506552,0.00016597623,-0.62856156
52146831,0.0,0.0,-15.0,0.0,0.0,0.041774068,0.030296758,0.011826515,0.0,0.0,0.0,0.0,0.0,0.0,0.0025339301,0.000833778,-0.6283149
52235826,0.0,0.0,-15.0,0.0,0.0,0.04163369,0.030081563,0.012075424,0.0,0.0,0.0,0.0,0.0,0.0,0.0022963563,0.0006140307,-0.62821263
52329420,0.0,0.0,-15.0,0.0,0.0,0.041358534,0.029877711,0.0134058,0.0,0.0,0.0,0.0,0.0,0.0,0.0020577877,0.00067409885,-0.6255584
52451427,0.0,0.0,-15.0,0.0,0.0,0.04109759,0.029193576,0.014352798,0.0,0.0,0.0,0.0,0.0,0.0,0.0025852823,0.0009835882,-0.6283292
52542682,0.0,0.0,-15.0,0.0,0.0,0.040791895,0.029134734,0.013101578,0.0,0.0,0.0,0.0,0.0,0.0,0.0017999355,0.00083083095,-0.63006663
52632769,0.0,0.0,-15.0,0.0,0.0,0.0384484,0.028177153,0.011734009,0.0,0.0,0.0,0.0,0.0,0.0,0.0019724383,0.0011364326,-0.627991
52755341,0.0,0.0,-15.0,0.0,0.0,0.03432195,0.026129823,0.012626648,0.0,0.0,0.0,0.0,0.0,0.0,0.001104358,0.00022202847,-0.62740046
52844925,0.0,0.0,-15.0,0.0,0.0,0.030660996,0.022854898,0.014840126,0.0,0.0,0.0,0.0,0.0,0.0,0.00013822282,0.0005917812,-0.6278997
52935061,0.0,0.0,-15.0,0.0,0.0,0.028692622,0.018074429,0.017111778,0.0,0.0,0.0,0.0,0.0,0.0,0.00020242788,-0.0008156238,-0.62750065
53055758,0.0,0.0,-15.0,0.0,0.0,0.025128918,0.012035944,0.01804638,0.0,0.0,0.0,0.0,0.0,0.0,0.00026400376,-0.0009459052,-0.62739986
53147575,0.0,0.0,-15.0,0.0,0.0,0.023866002,0.0072153118,0.016036034,0.0,0.0,0.0,0.0,0.0,0.0,0.0011087416,-0.0016442612,-0.62800467
53239511,0.0,0.0,-15.0,0.0,0.0,0.023912666,0.0028884716,0.014023781,0.0,0.0,0.0,0.0,0.0,0.0,0.0005370438,-0.0006026454,-0.6297534
53360715,0.0,0.0,-15.0,0.0,0.0,0.021652304,-0.00016060386,0.16865921,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017925305,0.000450818,-0.12
53451894,0.0,0.0,-15.0,0.0,0.0,0.01801898,-0.00049590744,0.956933,0.0,0.0,0.0,0.0,0.0,0.0,-0.00082887703,-0.00039984897,-0.12
53544078,0.0,0.0,-15.0,0.0,0.0,0.012987348,-0.0016772202,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016979976,-0.00084791123,-0.12
53666199,0.0,0.0,-15.0,0.0,0.0,0.005233821,-0.004405822,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023603078,0.00022168778,-0.15599322
53755846,0.0,0.0,-15.0,0.0,0.0,0.00029907317,-0.0051271343,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004003854,-0.0005982344,-0.36134455
53849147,0.0,0.0,-15.0,0.0,0.0,-0.004717941,-0.005742691,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001404094,-0.00016524718,-0.2713449
53971515,0.0,0.0,-15.0,0.0,0.0,-0.0074613546,-0.007175199,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016679711,-0.0005311081,-0.12
54062215,0.0,0.0,-15.0,0.0,0.0,-0.008590371,-0.008313455,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016660747,-0.0009800394,-0.16772416
54154156,0.0,0.0,-15.0,0.0,0.0,-0.009384094,-0.008812457,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010812703,-0.00038553303,-0.3672784
54275718,0.0,0.0,-15.0,0.0,0.0,-0.008270052,-0.008932462,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043054633,0.003433093,-0.12
54367322,0.0,0.0,-15.0,0.0,0.0,-0.0048840633,-0.009157046,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002965702,0.0023493858,-0.12
54459726,0.0,0.0,-15.0,0.0,0.0,-0.000433574,-0.0099328915,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045553697,0.002173351,-0.21301705
54579934,0.0,0.0,-15.0,0.0,0.0,0.005455996,-0.010950263,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015376275,0.00049375405,-0.3708673
54672409,0.0,0.0,-15.0,0.0,0.0,0.0055671767,-0.013539023,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014665796,-0.009021991,-0.12
54762495,0.0,0.0,-15.0,0.0,0.0,0.0015312608,-0.019588104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008289365,-0.0061055236,-0.12
54886817,0.0,0.0,-15.0,0.0,0.0,-0.007487391,-0.02501378,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008515475,-0.004987132,-0.25550687
54974298,0.0,0.0,-15.0,0.0,0.0,-0.01449236,-0.028391406,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0063505275,-0.004136691,-0.39721245
55065400,0.0,0.0,-15.0,0.0,0.0,-0.013517669,-0.026801772,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029806206,0.019841192,-0.12
55187649,0.0,0.0,-15.0,0.0,0.0,0.007635753,-0.012227544,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020387797,0.01385559,-0.12
55276575,0.0,0.0,-15.0,0.0,0.0,0.022898994,-0.0011547614,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020920355,0.014271483,-0.12835371
55368705,0.0,0.0,-15.0,0.0,0.0,0.038428526,0.009541519,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021792682,0.014727853,-0.30724162
55489042,0.0,0.0,-15.0,0.0,0.0,0.039137423,0.01501535,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08731714,-0.044172104,-0.12
55581909,0.0,0.0,-15.0,0.0,0.0,-0.015211303,-0.013031302,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09560883,-0.055279117,-0.12
55673715,0.0,0.0,-15.0,0.0,0.0,-0.076883905,-0.04910359,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0599493,-0.04608637,-0.12
55793927,0.0,0.0,-15.0,0.0,0.0,-0.14148606,-0.096906684,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033053376,-0.043518342,-0.12
55887173,0.0,0.0,-15.0,0.0,0.0,-0.16814163,-0.13268778,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020868078,-0.03495689,-0.12
55977875,0.0,0.0,-15.0,0.0,0.0,-0.15929422,-0.16109414,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06295381,-0.025365094,-0.21187133
56101171,0.0,0.0,-15.0,0.0,0.0,-0.03162693,-0.16132249,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14947228,0.037043653,-0.15399414
56193601,0.0,0.0,-15.0,0.0,0.0,0.3621615,-0.04659215,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11320606,0.039804377,-0.12
56286950,0.0,0.0,-15.0,0.0,0.0,0.8407693,0.10703203,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15914854,0.043907546,-0.16509432
56409157,0.0,0.0,-15.0,0.0,0.0,1.3832803,0.28836825,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11034629,0.047156084,-0.12
56500175,0.0,0.0,-15.0,0.0,0.0,1.7167784,0.44181535,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1036485,0.060473032,-0.12
56590328,0.0,0.0,-15.0,0.0,0.0,1.9600807,0.58004546,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1036003,0.060555574,-0.12
56712512,0.0,0.0,-15.0,0.0,0.0,2.1227968,0.71083385,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07033261,0.056466483,-0.12
56806023,0.0,0.0,-15.0,0.0,0.0,2.11698,0.7500765,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014649676,0.0003442578,-0.12
56897473,0.0,0.0,-15.0,0.0,0.0,2.02195,0.7435739,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018085446,-0.0005276203,-0.241184
57021182,0.0,0.0,-15.0,0.0,0.0,1.7629039,0.635078,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2882175,-0.24367625,-0.3774221
57111149,0.0,0.0,-15.0,0.0,0.0,1.1732959,0.19377784,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11231706,-0.10588325,-0.15435797
57202052,0.0,0.0,-15.0,0.0,0.0,0.30924857,-0.5241481,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.095292725,-0.102307,-0.13981211
57327636,0.0,0.0,-15.0,0.0,0.0,-0.4897209,-1.2581202,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14456736,-0.20178811,-0.24823007
57418280,0.0,0.0,-15.0,0.0,0.0,-0.9266232,-1.6126028,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11953011,-0.01060911,-0.12
57508687,0.0,0.0,-15.0,0.0,0.0,-1.2359563,-1.7707692,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11291883,-0.04061203,-0.12
57631459,0.0,0.0,-15.0,0.0,0.0,-1.4853321,-1.840186,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07226627,0.01503245,-0.12
57722607,0.0,0.0,-15.0,0.0,0.0,-1.5543776,-1.7822537,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03431719,0.059033267,-0.12
57813766,0.0,0.0,-15.0,0.0,0.0,-1.5309174,-1.6427587,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022599444,0.07811366,-0.32180598
57935183,0.0,0.0,-15.0,0.0,0.0,-1.2760279,-1.2337432,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
58025956,0.0,0.0,-15.0,0.0,0.0,-0.7317903,-0.4371521,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
58115864,0.0,0.0,-15.0,0.0,0.0,0.06653254,0.9508734,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21099909,0.45155147,-0.8669375
58235348,0.0,0.0,-15.0,0.0,0.0,1.3112016,3.3939567,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025658322,0.117224775,-0.12
58329296,0.0,0.0,-15.0,0.0,0.0,1.7596225,4.5547905,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08933562,0.08011959,-0.12
58421975,0.0,0.0,-15.0,0.0,0.0,1.9207768,5.2198615,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033925273,0.11510462,-0.12
58543168,0.0,0.0,-15.0,0.0,0.0,1.9865868,5.8206673,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02135748,0.11808411,-0.12
58635175,0.0,0.0,-15.0,0.0,0.0,1.9961427,6.153161,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020417202,0.11825032,-0.12
58724490,0.0,0.0,-15.0,0.0,0.0,1.9972044,6.442484,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0061363042,0.119843006,-0.12
58846859,0.0,0.0,-15.0,0.0,0.0,2.060872,6.8340335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021514071,0.11805568,-0.12
58938463,0.0,0.0,-15.0,0.0,0.0,2.2184227,7.1940255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03984066,0.11319329,-0.12
59028965,0.0,0.0,-15.0,0.0,0.0,2.5182574,7.6506286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050102472,0.1090401,-0.12
59150447,0.0,0.0,-15.0,0.0,0.0,3.1454391,8.379963,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05601616,0.10612346,-0.12
59242508,0.0,0.0,-15.0,0.0,0.0,3.7700608,9.033103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061724417,0.10290819,-0.12
59334487,0.0,0.0,-15.0,0.0,0.0,4.505782,9.692774,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064253666,0.101348236,-0.12
59454152,0.0,0.0,-15.0,0.0,0.0,5.6014657,10.612426,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067513704,0.09920635,-0.12
59547193,0.0,0.0,-15.0,0.0,0.0,5.9755964,10.406356,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06978092,0.09762491,-0.12
59637569,0.0,0.0,-15.0,0.0,0.0,6.2990236,10.21383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07294007,0.095287696,-0.12
59760653,0.0,0.0,-15.0,0.0,0.0,6.663904,9.979599,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1534199,0.18457189,-0.24000928
59851950,0.0,0.0,-15.0,0.0,0.0,6.8950195,9.821339,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2993392,0.3345082,-0.4488872
59944144,0.0,0.0,-15.0,0.0,0.0,7.093653,9.678846,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10345337,0.060806256,-0.12
60066833,0.0,0.0,-15.0,0.0,0.0,7.3307004,9.500568,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
60157615,0.0,0.0,-15.0,0.0,0.0,7.4743004,9.388016,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
60248859,0.0,0.0,-15.0,0.0,0.0,7.5822873,9.301017,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08135238,0.08821446,-0.12
60371063,0.0,0.0,-15.0,0.0,0.0,7.641715,9.252254,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
60462475,0.0,0.0,-15.0,0.0,0.0,7.6692395,9.229451,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
60554496,0.0,0.0,-15.0,0.0,0.0,7.661768,9.235655,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
60674062,0.0,0.0,-15.0,0.0,0.0,7.584758,9.299002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20252599,0.25009876,-0.9468019
60765707,0.0,0.0,-15.0,0.0,0.0,7.4826236,9.381383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
60858879,0.0,0.0,-15.0,0.0,0.0,7.361189,9.476966,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
60977509,0.0,0.0,-15.0,0.0,0.0,7.232699,9.575388,0.05383873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
61068910,0.0,0.0,-15.0,0.0,0.0,7.1877956,9.609141,-1.7955351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
61158324,0.0,0.0,-15.0,0.0,0.0,7.1721096,9.620855,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
61279161,0.0,0.0,-15.0,0.0,0.0,7.1779532,9.616496,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
61370716,0.0,0.0,-15.0,0.0,0.0,7.193228,9.605076,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
61489488,0.0,0.0,-15.0,0.0,0.0,7.2134843,9.589871,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
61579621,0.0,0.0,-15.0,0.0,0.0,7.2309647,9.576698,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
61671167,0.0,0.0,-15.0,0.0,0.0,7.253152,9.559906,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
61792631,0.0,0.0,-15.0,0.0,0.0,7.3070164,9.518797,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
61886285,0.0,0.0,-15.0,0.0,0.0,7.34304,9.491035,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
61976177,0.0,0.0,-15.0,0.0,0.0,7.3770804,9.464602,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
62097052,0.0,0.0,-15.0,0.0,0.0,7.4155154,9.434518,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
62188921,0.0,0.0,-15.0,0.0,0.0,7.4410067,9.414426,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
62279617,0.0,0.0,-15.0,0.0,0.0,7.462512,9.397388,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
62403423,0.0,0.0,-15.0,0.0,0.0,7.4882374,9.376903,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
62493955,0.0,0.0,-15.0,0.0,0.0,7.504699,9.363732,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
62587613,0.0,0.0,-15.0,0.0,0.0,7.5196867,9.351701,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
62708230,0.0,0.0,-15.0,0.0,0.0,7.537613,9.337258,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
62797003,0.0,0.0,-15.0,0.0,0.0,7.5494213,9.327713,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
62888082,0.0,0.0,-15.0,0.0,0.0,7.5599194,9.319208,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
63009794,0.0,0.0,-15.0,0.0,0.0,7.572464,9.309015,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
63102672,0.0,0.0,-15.0,0.0,0.0,7.5810776,9.302002,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
63193501,0.0,0.0,-15.0,0.0,0.0,7.58843,9.296005,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
63288385,0.0,0.0,-15.0,0.0,0.0,7.5953593,9.290344,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
63406571,0.0,0.0,-15.0,0.0,0.0,7.603344,9.283812,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
63497947,0.0,0.0,-15.0,0.0,0.0,7.6087427,9.279388,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
63619784,0.0,0.0,-15.0,0.0,0.0,7.615295,9.274011,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
63709228,0.0,0.0,-15.0,0.0,0.0,7.6195154,9.270543,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
63800873,0.0,0.0,-15.0,0.0,0.0,7.6235147,9.267256,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
63924474,0.0,0.0,-15.0,0.0,0.0,7.628264,9.263348,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
64014750,0.0,0.0,-15.0,0.0,0.0,7.6315556,9.260635,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
64107664,0.0,0.0,-15.0,0.0,0.0,7.634409,9.258284,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
64229800,0.0,0.0,-15.0,0.0,0.0,7.637848,9.2554455,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
