timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
58930380,0,32767,32767,32767,-80,-80,32767
58935334,0,32767,32767,32767,-90,-90,32767
58938305,0,32767,32767,32767,-80,-80,32767
58942302,0,32767,32767,32767,-70,-70,32767
58946313,0,32767,32767,32767,-80,-80,32767
58951319,0,32767,32767,32767,-90,-90,32767
58954338,0,32767,32767,32767,-80,-80,32767
58958299,0,32767,32767,32767,-69,-69,32767
58965305,0,32767,32767,32767,-110,-110,32767
58968308,0,32767,32767,32767,-101,-101,32767
58972306,0,32767,32767,32767,-70,-70,32767
58975650,0,32767,32767,32767,-73,-73,32767
58981296,0,32767,32767,32767,-89,-89,32767
58985383,0,32767,32767,32767,-97,-97,32767
58989401,0,32767,32767,32767,-82,-82,32767
58995318,0,32767,32767,32767,-100,-100,32767
58998296,0,32767,32767,32767,-88,-88,32767
59001312,0,32767,32767,32767,-60,-60,32767
59005302,0,32767,32767,32767,-71,-71,32767
59009368,0,32767,32767,32767,-80,-80,32767
59013305,0,32767,-29,32767,-80,-80,32767
59017305,0,32767,32767,32767,-80,-80,32767
59021312,0,32767,32767,32767,-80,-80,32767
59025306,0,32767,32767,32767,-80,-80,32767
59029432,0,32767,32767,32767,-81,-81,32767
59033320,0,32767,32767,32767,-80,-80,32767
59036795,0,32767,32767,32767,-73,-73,32767
59042299,0,32767,32767,32767,-89,-89,32767
59047309,0,32767,32767,32767,-106,-106,32767
59050302,0,32767,32767,32767,-81,-81,32767
59056296,0,32767,32767,32767,-89,-89,32767
59062383,0,32767,32767,32767,-61,-61,32767
59067305,0,32767,32767,32767,-80,-80,32767
59071302,0,32767,32767,32767,-90,-90,32767
59074340,0,32767,32767,32767,-70,-70,32767
59078305,0,32767,32767,32767,-70,-70,32767
59083302,0,32767,32767,32767,-90,-90,32767
59090296,0,32767,32767,32767,-69,-69,32767
59096692,0,32767,32767,32767,-64,-64,32767
59103299,0,32767,32767,32767,-89,-89,32767
59108305,0,32767,32767,32767,-117,-117,32767
59112318,0,32767,-35,32767,-91,-91,32767
59117381,0,32767,32767,32767,-90,-90,32767
59119377,0,32767,32767,32767,-70,-70,32767
59123310,0,32767,32767,32767,-60,-60,32767
59127305,0,32767,32767,32767,-80,-80,32767
59132305,0,32767,32767,32767,-90,-90,32767
59135308,0,32767,32767,32767,-80,-80,32767
59139419,0,32767,32767,32767,-71,-71,32767
59142792,0,32767,32767,32767,-74,-74,32767
59148306,0,32767,32767,32767,-89,-89,32767
59152308,0,32767,32767,32767,-96,-96,32767
59156302,0,32767,32767,32767,-80,-80,32767
59161384,0,32767,32767,32767,-90,-90,32767
59164330,0,32767,32767,32767,-80,-80,32767
59168307,0,32767,32767,32767,-70,-70,32767
59173311,0,32767,32767,32767,-90,-90,32767
59181305,0,32767,32767,32767,-80,-80,32767
59185305,0,32767,32767,32767,-70,-70,32767
59189370,0,32767,32767,32767,-80,-80,32767
59194431,0,32767,32767,32767,-91,-91,32767
59197305,0,32767,32767,32767,-80,-80,32767
59201305,0,32767,32767,32767,-69,-69,32767
59209370,0,32767,32767,32767,-80,-80,32767
59214324,0,32767,-43,32767,-80,-80,32767
59218304,0,32767,32767,32767,-90,-90,32767
59222305,0,32767,32767,32767,-80,-80,32767
59226302,0,32767,32767,32767,-80,-80,32767
59230317,0,32767,32767,32767,-80,-80,32767
59234334,0,32767,32767,32767,-80,-80,32767
59239337,0,32767,32767,32767,-90,-90,32767
59243306,0,32767,32767,32767,-90,-90,32767
59247307,0,32767,32767,32767,-80,-80,32767
59252326,0,32767,32767,32767,-90,-90,32767
59255303,0,32767,32767,32767,-80,-80,32767
59259348,0,32767,32767,32767,-70,-70,32767
59263308,0,32767,32767,32767,-80,-80,32767
59266479,0,32767,32767,32767,-71,-71,32767
59271397,0,32767,32767,32767,-80,-80,32767
59275296,0,32767,32767,32767,-88,-88,32767
59279323,0,32767,32767,32767,-80,-80,32767
59283307,0,32767,32767,32767,-81,-81,32767
59287317,0,32767,32767,32767,-80,-80,32767
59292308,0,32767,32767,32767,-90,-90,32767
59295305,0,32767,32767,32767,-80,-80,32767
59300324,0,32767,32767,32767,-80,-80,32767
59303331,0,32767,32767,32767,-80,-80,32767
59307302,0,32767,32767,32767,-70,-70,32767
59310533,0,32767,-11,32767,-72,-72,32767
59315381,0,32767,32767,32767,-80,-80,32767
59319323,0,32767,32767,32767,-88,-88,32767
59323304,0,32767,32767,32767,-80,-80,32767
59329373,0,32767,32767,32767,-100,-100,32767
59335299,0,32767,32767,32767,-59,-59,32767
59339339,0,32767,32767,32767,-70,-70,32767
59343324,0,32767,32767,32767,-81,-81,32767
59347302,0,32767,32767,32767,-80,-80,32767
59351302,0,32767,32767,32767,-80,-80,32767
59355302,0,32767,32767,32767,-80,-80,32767
59361305,0,32767,32767,32767,-100,-100,32767
59364331,0,32767,32767,32767,-90,-90,32767
59367311,0,32767,32767,32767,-60,-60,32767
59370884,0,32767,32767,32767,-65,-65,32767
59375303,0,32767,32767,32767,-80,-80,32767
59379336,0,32767,32767,32767,-85,-85,32767
59383302,0,32767,32767,32767,-80,-80,32767
59389346,0,32767,32767,32767,-100,-100,32767
59392404,0,32767,32767,32767,-91,-91,32767
59397305,0,32767,32767,32767,-80,-80,32767
59400315,0,32767,32767,32767,-79,-79,32767
59405334,0,32767,32767,32767,-80,-80,32767
59408299,0,32767,32767,32767,-79,-79,32767
59412305,0,32767,-24,32767,-70,-70,32767
59416296,0,32767,32767,32767,-80,-80,32767
59421323,0,32767,32767,32767,-90,-90,32767
59424345,0,32767,32767,32767,-81,-81,32767
59428305,0,32767,32767,32767,-70,-70,32767
59431237,0,32767,32767,32767,-69,-69,32767
59436380,0,32767,32767,32767,-80,-80,32767
59440302,0,32767,32767,32767,-91,-91,32767
59444365,0,32767,32767,32767,-80,-80,32767
59450312,0,32767,32767,32767,-100,-100,32767
59453316,0,32767,32767,32767,-90,-90,32767
59457299,0,32767,32767,32767,-69,-69,32767
59461306,0,32767,32767,32767,-80,-80,32767
59466312,0,32767,32767,32767,-91,-91,32767
59469505,0,32767,32767,32767,-82,-82,32767
59473301,0,32767,32767,32767,-70,-70,32767
59477944,0,32767,32767,32767,-84,-84,32767
59482302,0,32767,32767,32767,-90,-90,32767
59485306,0,32767,32767,32767,-74,-74,32767
59489529,0,32767,32767,32767,-72,-72,32767
59493313,0,32767,32767,32767,-80,-80,32767
59497307,0,32767,32767,32767,-78,-78,32767
59501303,0,32767,32767,32767,-80,-80,32767
59505304,0,32767,32767,32767,-80,-80,32767
59509611,0,32767,-2,32767,-83,-83,32767
59515299,0,32767,32767,32767,-99,-99,32767
59519326,0,32767,32767,32767,-97,-97,32767
59522305,0,32767,32767,32767,-71,-71,32767
59531296,0,32767,32767,32767,-89,-89,32767
59534322,0,32767,32767,32767,-60,-60,32767
59537848,0,32767,32767,32767,-66,-66,32767
59542318,0,32767,32767,32767,-80,-80,32767
59546384,0,32767,32767,32767,-85,-85,32767
59550306,0,32767,32767,32767,-80,-80,32767
59556302,0,32767,32767,32767,-100,-100,32767
59560311,0,32767,32767,32767,-100,-100,32767
59563299,0,32767,32767,32767,-69,-69,32767
59567303,0,32767,32767,32767,-70,-70,32767
59572296,0,32767,32767,32767,-90,-90,32767
59575309,0,32767,32767,32767,-80,-80,32767
59580385,0,32767,32767,32767,-81,-81,32767
59583296,0,32767,32767,32767,-79,-79,32767
59587305,0,32767,32767,32767,-70,-70,32767
59591381,0,32767,32767,32767,-81,-81,32767
59595320,0,32767,32767,32767,-80,-80,32767
59600304,0,32767,32767,32767,-90,-90,32767
59603313,0,32767,32767,32767,-80,-80,32767
59607305,0,32767,32767,32767,-70,-70,32767
59612332,0,32767,-32,32767,-90,-90,32767
59616304,0,32767,32767,32767,-90,-90,32767
59619388,0,32767,32767,32767,-70,-70,32767
59623306,0,32767,32767,32767,-70,-70,32767
59628320,0,32767,32767,32767,-90,-90,32767
59636302,0,32767,32767,32767,-80,-80,32767
59643302,0,32767,32767,32767,-70,-70,32767
59648296,0,32767,32767,32767,-79,-79,32767
59651317,0,32767,32767,32767,-80,-80,32767
59655302,0,32767,32767,32767,-71,-71,32767
59659341,0,32767,32767,32767,-80,-80,32767
59666830,0,32767,32767,32767,-75,-75,32767
59672302,0,32767,32767,32767,-71,-71,32767
59676303,0,32767,32767,32767,-95,-95,32767
59680320,0,32767,32767,32767,-80,-80,32767
59685306,0,32767,32767,32767,-90,-90,32767
59692316,0,32767,32767,32767,-70,-70,32767
59696302,0,32767,32767,32767,-70,-70,32767
59700304,0,32767,32767,32767,-80,-80,32767
59705304,0,32767,32767,32767,-90,-90,32767
59711292,0,32767,-1,32767,-59,-59,32767
59716296,0,32767,32767,32767,-58,-58,32767
59720302,0,32767,32767,32767,-91,-91,32767
59725296,0,32767,32767,32767,-90,-90,32767
59728320,0,32767,32767,32767,-80,-80,32767
59733306,0,32767,32767,32767,-81,-81,32767
59735429,0,32767,32767,32767,-71,-71,32767
59740302,0,32767,32767,32767,-70,-70,32767
59744346,0,32767,32767,32767,-89,-89,32767
59748302,0,32767,32767,32767,-80,-80,32767
59754436,0,32767,32767,32767,-101,-101,32767
59757309,0,32767,32767,32767,-90,-90,32767
59760308,0,32767,32767,32767,-59,-59,32767
59765338,0,32767,32767,32767,-80,-80,32767
59769393,0,32767,32767,32767,-90,-90,32767
59773304,0,32767,32767,32767,-80,-80,32767
59777307,0,32767,32767,32767,-80,-80,32767
59780701,0,32767,32767,32767,-74,-74,32767
59785306,0,32767,32767,32767,-80,-80,32767
59789427,0,32767,32767,32767,-87,-87,32767
59793312,0,32767,32767,32767,-80,-80,32767
59799325,0,32767,32767,32767,-99,-99,32767
59802302,0,32767,32767,32767,-90,-90,32767
59806303,0,32767,32767,32767,-70,-70,32767
59810366,0,32767,-2,32767,-80,-80,32767
59815302,0,32767,32767,32767,-90,-90,32767
59819337,0,32767,32767,32767,-90,-90,32767
59823315,0,32767,32767,32767,-80,-80,32767
59832304,0,32767,32767,32767,-90,-90,32767
59835309,0,32767,32767,32767,-59,-59,32767
59839325,0,32767,32767,32767,-70,-70,32767
59844424,0,32767,32767,32767,-91,-91,32767
59847311,0,32767,32767,32767,-80,-80,32767
59852307,0,32767,32767,32767,-79,-79,32767
59855426,0,32767,32767,32767,-81,-81,32767
59859337,0,32767,32767,32767,-70,-70,32767
59865311,0,32767,32767,32767,-99,-99,32767
59868299,0,32767,32767,32767,-89,-89,32767
59873309,0,32767,32767,32767,-80,-80,32767
59876312,0,32767,32767,32767,-81,-81,32767
59880310,0,32767,32767,32767,-70,-70,32767
59885302,0,32767,32767,32767,-90,-90,32767
59890305,0,32767,32767,32767,-100,-100,32767
59893299,0,32767,32767,32767,-79,-79,32767
59897305,0,32767,32767,32767,-70,-70,32767
59901302,0,32767,32767,32767,-81,-81,32767
59906296,0,32767,32767,32767,-89,-89,32767
59910383,0,32767,32767,32767,-90,-90,32767
59916398,0,32767,32767,32767,-60,-60,32767
59921417,0,32767,32767,32767,-81,-81,32767
59925305,0,32767,32767,32767,-90,-90,32767
59929365,0,32767,32767,32767,-79,-79,32767
59935305,0,32767,32767,32767,-100,-100,32767
59938312,0,32767,32767,32767,-90,-90,32767
59941297,0,32767,32767,32767,-59,-59,32767
59946308,0,32767,32767,32767,-80,-80,32767
59950327,0,32767,32767,32767,-91,-91,32767
59954443,0,32767,32767,32767,-81,-81,32767
59958303,0,32767,32767,32767,-80,-80,32767
59963305,0,32767,32767,32767,-89,-89,32767
59967305,0,32767,32767,32767,-90,-90,32767
59970296,0,32767,32767,32767,-69,-69,32767
59975302,0,32767,32767,32767,-80,-80,32767
59978312,0,32767,32767,32767,-81,-81,32767
59983302,0,32767,32767,32767,-80,-80,32767
59987384,0,32767,32767,32767,-90,-90,32767
59992299,0,32767,32767,32767,-89,-89,32767
59995475,0,32767,32767,32767,-81,-81,32767
59999323,0,32767,32767,32767,-71,-71,32767
60003302,0,32767,32767,32767,-79,-79,32767
60007321,0,32767,32767,32767,-80,-80,32767
60010546,0,32767,-1,32767,-72,-72,32767
60016299,0,32767,32767,32767,-89,-89,32767
60020380,0,32767,32767,32767,-98,-98,32767
60023299,0,32767,32767,32767,-70,-70,32767
60027304,0,32767,32767,32767,-70,-70,32767
60031384,0,32767,32767,32767,-81,-81,32767
60035302,0,32767,32767,32767,-80,-80,32767
60039326,0,32767,32767,32767,-80,-80,32767
60044340,0,32767,32767,32767,-90,-90,32767
60048303,0,32767,32767,32767,-90,-90,32767
60052306,0,32767,32767,32767,-80,-80,32767
60057311,0,32767,32767,32767,-90,-90,32767
60060297,0,32767,32767,32767,-79,-79,32767
60064418,0,32767,32767,32767,-71,-71,32767
60068299,0,32767,32767,32767,-80,-80,32767
60072308,0,32767,32767,32767,-79,-79,32767
60077304,0,32767,32767,32767,-91,-91,32767
60081299,0,32767,32767,32767,-89,-89,32767
60086400,0,32767,32767,32767,-91,-91,32767
60089364,0,32767,32767,32767,-81,-81,32767
60093296,0,32767,32767,32767,-68,-68,32767
60097384,0,32767,32767,32767,-80,-80,32767
60105303,0,32767,32767,32767,-80,-80,32767
60110304,0,32767,32767,32767,-80,-80,32767
60114384,0,32767,-35,32767,-90,-90,32767
60118300,0,32767,32767,32767,-80,-80,32767
60122306,0,32767,32767,32767,-80,-80,32767
60126308,0,32767,32767,32767,-80,-80,32767
60131298,0,32767,32767,32767,-89,-89,32767
60134344,0,32767,32767,32767,-80,-80,32767
60139354,0,32767,32767,32767,-81,-81,32767
60143304,0,32767,32767,32767,-90,-90,32767
60148299,0,32767,32767,32767,-89,-89,32767
60151387,0,32767,32767,32767,-80,-80,32767
60155296,0,32767,32767,32767,-70,-70,32767
60160302,0,32767,32767,32767,-90,-90,32767
60168299,0,32767,32767,32767,-79,-79,32767
60171299,0,32767,32767,32767,-59,-59,32767
60174472,0,32767,32767,32767,-62,-62,32767
60179353,0,32767,32767,32767,-81,-81,32767
60184324,0,32767,32767,32767,-99,-99,32767
60188310,0,32767,32767,32767,-90,-90,32767
60191315,0,32767,32767,32767,-70,-70,32767
60195302,0,32767,32767,32767,-70,-70,32767
60199323,0,32767,32767,32767,-80,-80,32767
60203306,0,32767,32767,32767,-80,-80,32767
60209363,0,32767,32767,32767,-100,-100,32767
60210755,0,32767,-3,32767,-74,-74,32767
60216304,0,32767,32767,32767,-70,-70,32767
60220299,0,32767,32767,32767,-95,-95,32767
60224327,0,32767,32767,32767,-80,-80,32767
60227305,0,32767,32767,32767,-71,-71,32767
60231303,0,32767,32767,32767,-70,-70,32767
60235334,0,32767,32767,32767,-80,-80,32767
60240378,0,32767,32767,32767,-90,-90,32767
60243316,0,32767,32767,32767,-80,-80,32767
60247302,0,32767,32767,32767,-70,-70,32767
60252305,0,32767,32767,32767,-90,-90,32767
60256302,0,32767,32767,32767,-90,-90,32767
60259415,0,32767,32767,32767,-71,-71,32767
60266006,0,32767,32767,32767,-66,-66,32767
60272313,0,32767,32767,32767,-90,-90,32767
60275296,0,32767,32767,32767,-92,-92,32767
60279323,0,32767,32767,32767,-70,-70,32767
60283384,0,32767,32767,32767,-81,-81,32767
60288321,0,32767,32767,32767,-90,-90,32767
60292299,0,32767,32767,32767,-89,-89,32767
60295379,0,32767,32767,32767,-70,-70,32767
60300307,0,32767,32767,32767,-81,-81,32767
60303305,0,32767,32767,32767,-80,-80,32767
60307302,0,32767,32767,32767,-70,-70,32767
60310462,0,32767,-1,32767,-71,-71,32767
60316312,0,32767,32767,32767,-90,-90,32767
60319366,0,32767,32767,32767,-89,-89,32767
60323307,0,32767,32767,32767,-70,-70,32767
60327303,0,32767,32767,32767,-80,-80,32767
60336298,0,32767,32767,32767,-89,-89,32767
60343299,0,32767,32767,32767,-70,-70,32767
60347306,0,32767,32767,32767,-70,-70,32767
60351306,0,32767,32767,32767,-81,-81,32767
60356301,0,32767,32767,32767,-90,-90,32767
60363306,0,32767,32767,32767,-70,-70,32767
60367299,0,32767,32767,32767,-59,-59,32767
60372399,0,32767,32767,32767,-90,-90,32767
60377305,0,32767,32767,32767,-101,-101,32767
60379358,0,32767,32767,32767,-70,-70,32767
60384323,0,32767,32767,32767,-70,-70,32767
60388299,0,32767,32767,32767,-89,-89,32767
60393318,0,32767,32767,32767,-90,-90,32767
60397315,0,32767,32767,32767,-91,-91,32767
60401305,0,32767,32767,32767,-80,-80,32767
60406301,0,32767,32767,32767,-90,-90,32767
60410304,0,32767,32767,32767,-90,-90,32767
60414322,0,32767,-30,32767,-80,-80,32767
60418306,0,32767,32767,32767,-80,-80,32767
60422305,0,32767,32767,32767,-80,-80,32767
60427380,0,32767,32767,32767,-90,-90,32767
60430323,0,32767,32767,32767,-80,-80,32767
60434349,0,32767,32767,32767,-70,-70,32767
60438384,0,32767,32767,32767,-80,-80,32767
60442302,0,32767,32767,32767,-80,-80,32767
60447315,0,32767,32767,32767,-90,-90,32767
60449428,0,32767,32767,32767,-71,-71,32767
60454323,0,32767,32767,32767,-70,-70,32767
60458303,0,32767,32767,32767,-89,-89,32767
60462305,0,32767,32767,32767,-80,-80,32767
60469352,0,32767,32767,32767,-110,-110,32767
60472327,0,32767,32767,32767,-100,-100,32767
60474348,0,32767,32767,32767,-50,-50,32767
60478313,0,32767,32767,32767,-60,-60,32767
60481315,0,32767,32767,32767,-70,-70,32767
60486303,0,32767,32767,32767,-80,-80,32767
60490304,0,32767,32767,32767,-90,-90,32767
60494324,0,32767,32767,32767,-80,-80,32767
60498309,0,32767,32767,32767,-80,-80,32767
60502306,0,32767,32767,32767,-80,-80,32767
60507305,0,32767,32767,32767,-90,-90,32767
60510308,0,32767,32767,32767,-80,-80,32767
60518310,0,32767,32767,32767,-80,-80,32767
60522306,0,32767,32767,32767,-70,-70,32767
60526380,0,32767,32767,32767,-80,-80,32767
60531306,0,32767,32767,32767,-90,-90,32767
60534329,0,32767,32767,32767,-80,-80,32767
60538302,0,32767,32767,32767,-70,-70,32767
60542305,0,32767,32767,32767,-80,-80,32767
60546302,0,32767,32767,32767,-80,-80,32767
60550305,0,32767,32767,32767,-80,-80,32767
60554347,0,32767,32767,32767,-80,-80,32767
60559421,0,32767,32767,32767,-91,-91,32767
60567307,0,32767,32767,32767,-79,-79,32767
60571299,0,32767,32767,32767,-69,-69,32767
60577309,0,32767,32767,32767,-100,-100,32767
60580301,0,32767,32767,32767,-91,-91,32767
60583312,0,32767,32767,32767,-60,-60,32767
60587302,0,32767,32767,32767,-70,-70,32767
60595318,0,32767,32767,32767,-80,-80,32767
60599323,0,32767,32767,32767,-70,-70,32767
60603384,0,32767,32767,32767,-80,-80,32767
60608299,0,32767,32767,32767,-89,-89,32767
60610468,0,32767,-1,32767,-71,-71,32767
60615303,0,32767,32767,32767,-71,-71,32767
60620302,0,32767,32767,32767,-99,-99,32767
60624354,0,32767,32767,32767,-90,-90,32767
60627311,0,32767,32767,32767,-70,-70,32767
60632302,0,32767,32767,32767,-80,-80,32767
60635296,0,32767,32767,32767,-79,-79,32767
60639326,0,32767,32767,32767,-70,-70,32767
60643307,0,32767,32767,32767,-81,-81,32767
60651296,0,32767,32767,32767,-79,-79,32767
60655302,0,32767,32767,32767,-71,-71,32767
60659349,0,32767,32767,32767,-81,-81,32767
60663305,0,32767,32767,32767,-80,-80,32767
60667482,0,32767,32767,32767,-81,-81,32767
60671303,0,32767,32767,32767,-80,-80,32767
60675299,0,32767,32767,32767,-78,-78,32767
60679327,0,32767,32767,32767,-80,-80,32767
60684370,0,32767,32767,32767,-91,-91,32767
60688299,0,32767,32767,32767,-89,-89,32767
60692305,0,32767,32767,32767,-80,-80,32767
60695304,0,32767,32767,32767,-71,-71,32767
60699528,0,32767,32767,32767,-72,-72,32767
60703303,0,32767,32767,32767,-80,-80,32767
60710572,0,32767,-1,32767,-72,-72,32767
60715296,0,32767,32767,32767,-70,-70,32767
60719323,0,32767,32767,32767,-88,-88,32767
60723310,0,32767,32767,32767,-81,-81,32767
60727299,0,32767,32767,32767,-79,-79,32767
60732312,0,32767,32767,32767,-90,-90,32767
60736305,0,32767,32767,32767,-91,-91,32767
60739359,0,32767,32767,32767,-70,-70,32767
60743396,0,32767,32767,32767,-70,-70,32767
60748306,0,32767,32767,32767,-90,-90,32767
60751296,0,32767,32767,32767,-79,-79,32767
60755303,0,32767,32767,32767,-70,-70,32767
60761331,0,32767,32767,32767,-101,-101,32767
60764352,0,32767,32767,32767,-90,-90,32767
60767307,0,32767,32767,32767,-60,-60,32767
60772305,0,32767,32767,32767,-80,-80,32767
60777313,0,32767,32767,32767,-100,-100,32767
60780411,0,32767,32767,32767,-81,-81,32767
60784336,0,32767,32767,32767,-70,-70,32767
60788306,0,32767,32767,32767,-79,-79,32767
60792304,0,32767,32767,32767,-80,-80,32767
60795300,0,32767,32767,32767,-70,-70,32767
60799330,0,32767,32767,32767,-70,-70,32767
60803303,0,32767,32767,32767,-80,-80,32767
60808296,0,32767,32767,32767,-89,-89,32767
60810437,0,32767,-2,32767,-71,-71,32767
60815310,0,32767,32767,32767,-71,-71,32767
60820304,0,32767,32767,32767,-99,-99,32767
60824434,0,32767,32767,32767,-91,-91,32767
60827299,0,32767,32767,32767,-69,-69,32767
60831302,0,32767,32767,32767,-69,-69,32767
60836302,0,32767,32767,32767,-91,-91,32767
60839350,0,32767,32767,32767,-80,-80,32767
60843303,0,32767,32767,32767,-70,-70,32767
60847304,0,32767,32767,32767,-80,-80,32767
60852306,0,32767,32767,32767,-90,-90,32767
60855300,0,32767,32767,32767,-80,-80,32767
60859354,0,32767,32767,32767,-70,-70,32767
60863305,0,32767,32767,32767,-80,-80,32767
60868403,0,32767,32767,32767,-91,-91,32767
60871299,0,32767,32767,32767,-79,-79,32767
60875296,0,32767,32767,32767,-68,-68,32767
60879417,0,32767,32767,32767,-82,-82,32767
60884350,0,32767,32767,32767,-91,-91,32767
60887306,0,32767,32767,32767,-79,-79,32767
60891308,0,32767,32767,32767,-70,-70,32767
60895305,0,32767,32767,32767,-80,-80,32767
60903304,0,32767,32767,32767,-80,-80,32767
60908306,0,32767,32767,32767,-80,-80,32767
60910858,0,32767,-3,32767,-75,-75,32767
60915301,0,32767,32767,32767,-70,-70,32767
60919331,0,32767,32767,32767,-85,-85,32767
60923383,0,32767,32767,32767,-80,-80,32767
60927305,0,32767,32767,32767,-80,-80,32767
60931304,0,32767,32767,32767,-80,-80,32767
60935319,0,32767,32767,32767,-80,-80,32767
