timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
37986296,0,32767,32767,32767,-89,-89,32767
37989296,0,32767,32767,32767,-79,-79,32767
37997296,0,32767,32767,32767,-80,-80,32767
38001302,0,32767,32767,32767,-70,-70,32767
38005299,0,32767,32767,32767,-80,-80,32767
38010309,0,32767,32767,32767,-90,-90,32767
38017314,0,32767,32767,32767,-70,-70,32767
38021302,0,32767,32767,32767,-60,-60,32767
38028871,0,32767,32767,32767,-75,-75,32767
38034312,0,32767,32767,32767,-80,-80,32767
38039306,0,32767,32767,32767,-105,-105,32767
38042302,0,32767,32767,32767,-80,-80,32767
38047383,0,32767,32767,32767,-80,-80,32767
38051296,0,32767,32767,32767,-89,-89,32767
38055302,0,32767,32767,32767,-80,-80,32767
38059300,0,32767,32767,32767,-81,-81,32767
38066296,0,32767,32767,32767,-69,-69,32767
38071303,0,32767,32767,32767,-70,-70,32767
38077305,0,32767,32767,32767,-111,-111,32767
38080420,0,32767,32767,32767,-91,-91,32767
38083328,0,32767,32767,32767,-60,-60,32767
38086314,0,32767,32767,32767,-59,-59,32767
38095309,0,32767,32767,32767,-90,-90,32767
38099302,0,32767,32767,32767,-71,-71,32767
38103344,0,32767,32767,32767,-80,-80,32767
38108323,0,32767,32767,32767,-90,-90,32767
38111296,0,32767,32767,32767,-79,-79,32767
38115302,0,32767,-35,32767,-70,-70,32767
38119303,0,32767,32767,32767,-81,-81,32767
38123342,0,32767,32767,32767,-80,-80,32767
38127296,0,32767,32767,32767,-79,-79,32767
38132296,0,32767,32767,32767,-89,-89,32767
38137303,0,32767,32767,32767,-101,-101,32767
38144302,0,32767,32767,32767,-70,-70,32767
38150296,0,32767,32767,32767,-89,-89,32767
38157381,0,32767,32767,32767,-71,-71,32767
38162302,0,32767,32767,32767,-71,-71,32767
38165796,0,32767,32767,32767,-84,-84,32767
38170302,0,32767,32767,32767,-80,-80,32767
38175296,0,32767,32767,32767,-95,-95,32767
38179381,0,32767,32767,32767,-90,-90,32767
38183432,0,32767,32767,32767,-82,-82,32767
38188322,0,32767,32767,32767,-90,-90,32767
38191328,0,32767,32767,32767,-79,-79,32767
38195303,0,32767,32767,32767,-70,-70,32767
38201380,0,32767,32767,32767,-100,-100,32767
38206303,0,32767,32767,32767,-50,-50,32767
38210311,0,32767,32767,32767,-60,-60,32767
38216312,0,32767,-48,32767,-100,-100,32767
38219299,0,32767,32767,32767,-89,-89,32767
38223436,0,32767,32767,32767,-71,-71,32767
38226339,0,32767,32767,32767,-71,-71,32767
38231298,0,32767,32767,32767,-78,-78,32767
38235304,0,32767,32767,32767,-90,-90,32767
38239303,0,32767,32767,32767,-81,-81,32767
38243326,0,32767,32767,32767,-80,-80,32767
38246299,0,32767,32767,32767,-69,-69,32767
38251296,0,32767,32767,32767,-79,-79,32767
38255319,0,32767,32767,32767,-91,-91,32767
38263344,0,32767,32767,32767,-80,-80,32767
38267466,0,32767,32767,32767,-71,-71,32767
38271322,0,32767,32767,32767,-80,-80,32767
38276305,0,32767,32767,32767,-89,-89,32767
38280302,0,32767,32767,32767,-90,-90,32767
38284303,0,32767,32767,32767,-80,-80,32767
38289378,0,32767,32767,32767,-90,-90,32767
38292296,0,32767,32767,32767,-79,-79,32767
38296302,0,32767,32767,32767,-70,-70,32767
38300382,0,32767,32767,32767,-81,-81,32767
38306302,0,32767,32767,32767,-100,-100,32767
38310576,0,32767,-1,32767,-42,-42,32767
38316306,0,32767,32767,32767,-71,-71,32767
38321302,0,32767,32767,32767,-108,-108,32767
38325305,0,32767,32767,32767,-90,-90,32767
38333415,0,32767,32767,32767,-81,-81,32767
38339300,0,32767,32767,32767,-90,-90,32767
38342309,0,32767,32767,32767,-89,-89,32767
38344489,0,32767,32767,32767,-51,-51,32767
38350297,0,32767,32767,32767,-79,-79,32767
38354302,0,32767,32767,32767,-99,-99,32767
38357302,0,32767,32767,32767,-71,-71,32767
38361302,0,32767,32767,32767,-70,-70,32767
38366379,0,32767,32767,32767,-90,-90,32767
38370296,0,32767,32767,32767,-89,-89,32767
38372302,0,32767,32767,32767,-60,-60,32767
38376302,0,32767,32767,32767,-61,-61,32767
38382305,0,32767,32767,32767,-100,-100,32767
38385296,0,32767,32767,32767,-89,-89,32767
38389303,0,32767,32767,32767,-70,-70,32767
38393462,0,32767,32767,32767,-82,-82,32767
38397303,0,32767,32767,32767,-80,-80,32767
38400296,0,32767,32767,32767,-68,-68,32767
38404305,0,32767,32767,32767,-70,-70,32767
38412899,0,32767,-1,32767,-85,-85,32767
38417302,0,32767,32767,32767,-60,-60,32767
38422309,0,32767,32767,32767,-95,-95,32767
38427302,0,32767,32767,32767,-100,-100,32767
38430296,0,32767,32767,32767,-79,-79,32767
38434302,0,32767,32767,32767,-70,-70,32767
38438333,0,32767,32767,32767,-81,-81,32767
38442302,0,32767,32767,32767,-80,-80,32767
38446307,0,32767,32767,32767,-80,-80,32767
38450302,0,32767,32767,32767,-80,-80,32767
38455308,0,32767,32767,32767,-90,-90,32767
38457325,0,32767,32767,32767,-70,-70,32767
38461302,0,32767,32767,32767,-60,-60,32767
38465381,0,32767,32767,32767,-80,-80,32767
38470303,0,32767,32767,32767,-90,-90,32767
38474302,0,32767,32767,32767,-90,-90,32767
38478323,0,32767,32767,32767,-80,-80,32767
38481302,0,32767,32767,32767,-70,-70,32767
38485131,0,32767,32767,32767,-68,-68,32767
38490302,0,32767,32767,32767,-90,-90,32767
38494302,0,32767,32767,32767,-92,-92,32767
38497307,0,32767,32767,32767,-70,-70,32767
38502302,0,32767,32767,32767,-80,-80,32767
38506296,0,32767,32767,32767,-89,-89,32767
38510302,0,32767,32767,32767,-80,-80,32767
38514303,0,32767,-35,32767,-81,-81,32767
38522318,0,32767,32767,32767,-80,-80,32767
38526303,0,32767,32767,32767,-70,-70,32767
38530317,0,32767,32767,32767,-80,-80,32767
38535305,0,32767,32767,32767,-90,-90,32767
38538333,0,32767,32767,32767,-80,-80,32767
38542380,0,32767,32767,32767,-70,-70,32767
38546302,0,32767,32767,32767,-80,-80,32767
38551303,0,32767,32767,32767,-90,-90,32767
38555315,0,32767,32767,32767,-90,-90,32767
38559302,0,32767,32767,32767,-80,-80,32767
38563327,0,32767,32767,32767,-80,-80,32767
38567299,0,32767,32767,32767,-79,-79,32767
38572312,0,32767,32767,32767,-90,-90,32767
38576379,0,32767,32767,32767,-91,-91,32767
38580303,0,32767,32767,32767,-80,-80,32767
38584306,0,32767,32767,32767,-80,-80,32767
38588352,0,32767,32767,32767,-80,-80,32767
38591296,0,32767,32767,32767,-69,-69,32767
38595305,0,32767,32767,32767,-70,-70,32767
38600324,0,32767,32767,32767,-91,-91,32767
38604298,0,32767,32767,32767,-89,-89,32767
38609383,0,32767,32767,32767,-90,-90,32767
38610497,0,32767,-3,32767,-62,-62,32767
38616296,0,32767,32767,32767,-69,-69,32767
38620379,0,32767,32767,32767,-99,-99,32767
38627296,0,32767,32767,32767,-69,-69,32767
38632308,0,32767,32767,32767,-81,-81,32767
38636303,0,32767,32767,32767,-91,-91,32767
38640303,0,32767,32767,32767,-80,-80,32767
38644323,0,32767,32767,32767,-80,-80,32767
38648345,0,32767,32767,32767,-80,-80,32767
38652303,0,32767,32767,32767,-80,-80,32767
38656296,0,32767,32767,32767,-79,-79,32767
38659315,0,32767,32767,32767,-70,-70,32767
38663347,0,32767,32767,32767,-71,-71,32767
38668325,0,32767,32767,32767,-90,-90,32767
38672305,0,32767,32767,32767,-90,-90,32767
38676308,0,32767,32767,32767,-80,-80,32767
38680308,0,32767,32767,32767,-80,-80,32767
38685305,0,32767,32767,32767,-90,-90,32767
38687311,0,32767,32767,32767,-70,-70,32767
38692303,0,32767,32767,32767,-70,-70,32767
38697379,0,32767,32767,32767,-100,-100,32767
38700316,0,32767,32767,32767,-80,-80,32767
38703344,0,32767,32767,32767,-60,-60,32767
38708506,0,32767,32767,32767,-82,-82,32767
38711667,0,32767,-2,32767,-83,-83,32767
38718325,0,32767,32767,32767,-98,-98,32767
38722299,0,32767,32767,32767,-106,-106,32767
38726304,0,32767,32767,32767,-80,-80,32767
38731296,0,32767,32767,32767,-90,-90,32767
38734321,0,32767,32767,32767,-80,-80,32767
38738340,0,32767,32767,32767,-71,-71,32767
38742302,0,32767,32767,32767,-80,-80,32767
38747302,0,32767,32767,32767,-90,-90,32767
38750311,0,32767,32767,32767,-80,-80,32767
38754302,0,32767,32767,32767,-70,-70,32767
38760303,0,32767,32767,32767,-100,-100,32767
38763425,0,32767,32767,32767,-91,-91,32767
38767302,0,32767,32767,32767,-70,-70,32767
38774591,0,32767,32767,32767,-72,-72,32767
38779305,0,32767,32767,32767,-81,-81,32767
38783345,0,32767,32767,32767,-88,-88,32767
38787303,0,32767,32767,32767,-80,-80,32767
38795323,0,32767,32767,32767,-80,-80,32767
38800306,0,32767,32767,32767,-81,-81,32767
38803329,0,32767,32767,32767,-80,-80,32767
38808345,0,32767,32767,32767,-80,-80,32767
38810735,0,32767,-2,32767,-74,-74,32767
38816296,0,32767,32767,32767,-79,-79,32767
38820579,0,32767,32767,32767,-98,-98,32767
38824303,0,32767,32767,32767,-81,-81,32767
38829378,0,32767,32767,32767,-88,-88,32767
38832313,0,32767,32767,32767,-80,-80,32767
38837303,0,32767,32767,32767,-80,-80,32767
38841320,0,32767,32767,32767,-90,-90,32767
38845307,0,32767,32767,32767,-80,-80,32767
38849305,0,32767,32767,32767,-80,-80,32767
38854302,0,32767,32767,32767,-90,-90,32767
38856305,0,32767,32767,32767,-70,-70,32767
38861301,0,32767,32767,32767,-70,-70,32767
38865299,0,32767,32767,32767,-89,-89,32767
38869301,0,32767,32767,32767,-80,-80,32767
38873446,0,32767,32767,32767,-82,-82,32767
38879502,0,32767,32767,32767,-61,-61,32767
38885311,0,32767,32767,32767,-80,-80,32767
38890305,0,32767,32767,32767,-108,-108,32767
38894304,0,32767,32767,32767,-90,-90,32767
38897619,0,32767,32767,32767,-73,-73,32767
38902302,0,32767,32767,32767,-80,-80,32767
38906384,0,32767,32767,32767,-87,-87,32767
38910322,0,32767,32767,32767,-80,-80,32767
38914299,0,32767,-25,32767,-79,-79,32767
38918331,0,32767,32767,32767,-80,-80,32767
38922296,0,32767,32767,32767,-80,-80,32767
38926303,0,32767,32767,32767,-80,-80,32767
38928812,0,32767,32767,32767,-66,-66,32767
38934299,0,32767,32767,32767,-79,-79,32767
38941823,0,32767,32767,32767,-76,-76,32767
38946303,0,32767,32767,32767,-69,-69,32767
38950381,0,32767,32767,32767,-85,-85,32767
38955302,0,32767,32767,32767,-90,-90,32767
38963329,0,32767,32767,32767,-80,-80,32767
38967302,0,32767,32767,32767,-70,-70,32767
38971299,0,32767,32767,32767,-79,-79,32767
38975303,0,32767,32767,32767,-80,-80,32767
38980305,0,32767,32767,32767,-91,-91,32767
38982305,0,32767,32767,32767,-70,-70,32767
38986305,0,32767,32767,32767,-60,-60,32767
38990324,0,32767,32767,32767,-80,-80,32767
38998326,0,32767,32767,32767,-80,-80,32767
39005556,0,32767,32767,32767,-72,-72,32767
39010305,0,32767,32767,32767,-70,-70,32767
39015305,0,32767,-45,32767,-98,-98,32767
39022296,0,32767,32767,32767,-69,-69,32767
39027379,0,32767,32767,32767,-70,-70,32767
39031296,0,32767,32767,32767,-90,-90,32767
39036305,0,32767,32767,32767,-90,-90,32767
39041315,0,32767,32767,32767,-101,-101,32767
39044303,0,32767,32767,32767,-80,-80,32767
39048343,0,32767,32767,32767,-70,-70,32767
39053326,0,32767,32767,32767,-90,-90,32767
39056314,0,32767,32767,32767,-80,-80,32767
39061302,0,32767,32767,32767,-80,-80,32767
39066305,0,32767,32767,32767,-100,-100,32767
39069320,0,32767,32767,32767,-80,-80,32767
39073349,0,32767,32767,32767,-70,-70,32767
39078324,0,32767,32767,32767,-90,-90,32767
39082386,0,32767,32767,32767,-90,-90,32767
39085299,0,32767,32767,32767,-69,-69,32767
39090303,0,32767,32767,32767,-80,-80,32767
39094302,0,32767,32767,32767,-91,-91,32767
39098350,0,32767,32767,32767,-80,-80,32767
39101302,0,32767,32767,32767,-70,-70,32767
39106302,0,32767,32767,32767,-80,-80,32767
39111307,0,32767,32767,32767,-100,-100,32767
39117296,0,32767,32767,32767,-59,-59,32767
39122296,0,32767,32767,32767,-79,-79,32767
39126385,0,32767,32767,32767,-91,-91,32767
39130305,0,32767,32767,32767,-81,-81,32767
39134305,0,32767,32767,32767,-80,-80,32767
39138354,0,32767,32767,32767,-80,-80,32767
39143324,0,32767,32767,32767,-90,-90,32767
39146296,0,32767,32767,32767,-79,-79,32767
39150310,0,32767,32767,32767,-70,-70,32767
39154305,0,32767,32767,32767,-81,-81,32767
39160299,0,32767,32767,32767,-99,-99,32767
39166296,0,32767,32767,32767,-60,-60,32767
39171304,0,32767,32767,32767,-80,-80,32767
39175302,0,32767,32767,32767,-91,-91,32767
39179306,0,32767,32767,32767,-80,-80,32767
39183328,0,32767,32767,32767,-80,-80,32767
39188326,0,32767,32767,32767,-90,-90,32767
39192382,0,32767,32767,32767,-90,-90,32767
39195304,0,32767,32767,32767,-70,-70,32767
39198322,0,32767,32767,32767,-60,-60,32767
39204305,0,32767,32767,32767,-90,-90,32767
39207299,0,32767,32767,32767,-89,-89,32767
39211308,0,32767,32767,32767,-70,-70,32767
39215297,0,32767,-25,32767,-80,-80,32767
39219307,0,32767,32767,32767,-80,-80,32767
39223322,0,32767,32767,32767,-81,-81,32767
39227306,0,32767,32767,32767,-80,-80,32767
39231305,0,32767,32767,32767,-80,-80,32767
39236382,0,32767,32767,32767,-90,-90,32767
39239320,0,32767,32767,32767,-80,-80,32767
39243333,0,32767,32767,32767,-70,-70,32767
39248340,0,32767,32767,32767,-90,-90,32767
39252321,0,32767,32767,32767,-90,-90,32767
39255318,0,32767,32767,32767,-70,-70,32767
39259299,0,32767,32767,32767,-69,-69,32767
39264302,0,32767,32767,32767,-90,-90,32767
39267305,0,32767,32767,32767,-81,-81,32767
39271305,0,32767,32767,32767,-70,-70,32767
39275302,0,32767,32767,32767,-80,-80,32767
39279489,0,32767,32767,32767,-81,-81,32767
39283342,0,32767,32767,32767,-80,-80,32767
39287303,0,32767,32767,32767,-79,-79,32767
39291381,0,32767,32767,32767,-80,-80,32767
39295306,0,32767,32767,32767,-80,-80,32767
39299309,0,32767,32767,32767,-80,-80,32767
39302426,0,32767,32767,32767,-71,-71,32767
39307303,0,32767,32767,32767,-80,-80,32767
39310772,0,32767,32767,32767,-83,-83,32767
39315299,0,32767,-39,32767,-79,-79,32767
39319299,0,32767,32767,32767,-85,-85,32767
39323935,0,32767,32767,32767,-87,-87,32767
39328346,0,32767,32767,32767,-91,-91,32767
39332303,0,32767,32767,32767,-84,-84,32767
39336306,0,32767,32767,32767,-80,-80,32767
39341299,0,32767,32767,32767,-89,-89,32767
39344311,0,32767,32767,32767,-80,-80,32767
39348325,0,32767,32767,32767,-71,-71,32767
39352303,0,32767,32767,32767,-80,-80,32767
39356302,0,32767,32767,32767,-80,-80,32767
39360306,0,32767,32767,32767,-80,-80,32767
39364304,0,32767,32767,32767,-80,-80,32767
39368399,0,32767,32767,32767,-80,-80,32767
39376319,0,32767,32767,32767,-80,-80,32767
39380296,0,32767,32767,32767,-69,-69,32767
39384479,0,32767,32767,32767,-81,-81,32767
39389303,0,32767,32767,32767,-91,-91,32767
39393346,0,32767,32767,32767,-89,-89,32767
39396307,0,32767,32767,32767,-70,-70,32767
39401473,0,32767,32767,32767,-81,-81,32767
39405305,0,32767,32767,32767,-90,-90,32767
39409306,0,32767,32767,32767,-79,-79,32767
39413325,0,32767,-28,32767,-80,-80,32767
39418350,0,32767,32767,32767,-90,-90,32767
39421303,0,32767,32767,32767,-80,-80,32767
39425305,0,32767,32767,32767,-70,-70,32767
39427942,0,32767,32767,32767,-66,-66,32767
39433345,0,32767,32767,32767,-80,-80,32767
39438329,0,32767,32767,32767,-104,-104,32767
39441300,0,32767,32767,32767,-80,-80,32767
39446305,0,32767,32767,32767,-80,-80,32767
39449324,0,32767,32767,32767,-80,-80,32767
39452299,0,32767,32767,32767,-59,-59,32767
39456383,0,32767,32767,32767,-70,-70,32767
39461302,0,32767,32767,32767,-91,-91,32767
39465315,0,32767,32767,32767,-90,-90,32767
39473037,0,32767,32767,32767,-77,-77,32767
39477303,0,32767,32767,32767,-60,-60,32767
39481303,0,32767,32767,32767,-83,-83,32767
39487817,0,32767,32767,32767,-65,-65,32767
39493322,0,32767,32767,32767,-80,-80,32767
39497300,0,32767,32767,32767,-95,-95,32767
39501307,0,32767,32767,32767,-80,-80,32767
39506304,0,32767,32767,32767,-90,-90,32767
39510306,0,32767,32767,32767,-90,-90,32767
39513563,0,32767,-19,32767,-72,-72,32767
39517301,0,32767,32767,32767,-70,-70,32767
39522386,0,32767,32767,32767,-88,-88,32767
39524310,0,32767,32767,32767,-70,-70,32767
39529307,0,32767,32767,32767,-70,-70,32767
39533415,0,32767,32767,32767,-91,-91,32767
39536302,0,32767,32767,32767,-70,-70,32767
39540304,0,32767,32767,32767,-69,-69,32767
39544380,0,32767,32767,32767,-80,-80,32767
39549305,0,32767,32767,32767,-90,-90,32767
39554296,0,32767,32767,32767,-99,-99,32767
39557309,0,32767,32767,32767,-80,-80,32767
39561301,0,32767,32767,32767,-71,-71,32767
39565303,0,32767,32767,32767,-80,-80,32767
39571302,0,32767,32767,32767,-100,-100,32767
39574318,0,32767,32767,32767,-90,-90,32767
39577398,0,32767,32767,32767,-60,-60,32767
39580237,0,32767,32767,32767,-59,-59,32767
39585304,0,32767,32767,32767,-80,-80,32767
39589308,0,32767,32767,32767,-91,-91,32767
39593378,0,32767,32767,32767,-80,-80,32767
39598332,0,32767,32767,32767,-90,-90,32767
39601311,0,32767,32767,32767,-80,-80,32767
39605305,0,32767,32767,32767,-70,-70,32767
39610403,0,32767,32767,32767,-91,-91,32767
39611827,0,32767,-3,32767,-65,-65,32767
39617296,0,32767,32767,32767,-68,-68,32767
39621386,0,32767,32767,32767,-95,-95,32767
39625315,0,32767,32767,32767,-81,-81,32767
39630306,0,32767,32767,32767,-90,-90,32767
39633347,0,32767,32767,32767,-80,-80,32767
39637302,0,32767,32767,32767,-70,-70,32767
39641302,0,32767,32767,32767,-80,-80,32767
39649302,0,32767,32767,32767,-80,-80,32767
39652314,0,32767,32767,32767,-60,-60,32767
39656301,0,32767,32767,32767,-70,-70,32767
39661302,0,32767,32767,32767,-90,-90,32767
39664302,0,32767,32767,32767,-80,-80,32767
39669310,0,32767,32767,32767,-80,-80,32767
39672303,0,32767,32767,32767,-80,-80,32767
39677302,0,32767,32767,32767,-80,-80,32767
39681302,0,32767,32767,32767,-90,-90,32767
39685305,0,32767,32767,32767,-80,-80,32767
39688104,0,32767,32767,32767,-68,-68,32767
39693323,0,32767,32767,32767,-80,-80,32767
39697296,0,32767,32767,32767,-91,-91,32767
39701305,0,32767,32767,32767,-80,-80,32767
39705314,0,32767,32767,32767,-81,-81,32767
39709490,0,32767,32767,32767,-81,-81,32767
39713344,0,32767,-23,32767,-80,-80,32767
39717305,0,32767,32767,32767,-79,-79,32767
39721310,0,32767,32767,32767,-80,-80,32767
39725300,0,32767,32767,32767,-80,-80,32767
39729305,0,32767,32767,32767,-80,-80,32767
39733327,0,32767,32767,32767,-80,-80,32767
39738348,0,32767,32767,32767,-90,-90,32767
39741328,0,32767,32767,32767,-80,-80,32767
39745299,0,32767,32767,32767,-69,-69,32767
39754315,0,32767,32767,32767,-91,-91,32767
39757312,0,32767,32767,32767,-61,-61,32767
39761301,0,32767,32767,32767,-70,-70,32767
39766296,0,32767,32767,32767,-89,-89,32767
39770299,0,32767,32767,32767,-89,-89,32767
39774308,0,32767,32767,32767,-81,-81,32767
39778350,0,32767,32767,32767,-81,-81,32767
39782303,0,32767,32767,32767,-80,-80,32767
39786472,0,32767,32767,32767,-81,-81,32767
39792677,0,32767,32767,32767,-62,-62,32767
39798325,0,32767,32767,32767,-80,-80,32767
39802316,0,32767,32767,32767,-97,-97,32767
39806296,0,32767,32767,32767,-79,-79,32767
39811306,0,32767,32767,32767,-90,-90,32767
39814301,0,32767,-25,32767,-81,-81,32767
39819379,0,32767,32767,32767,-80,-80,32767
39823346,0,32767,32767,32767,-90,-90,32767
39831302,0,32767,32767,32767,-80,-80,32767
39835302,0,32767,32767,32767,-70,-70,32767
39839480,0,32767,32767,32767,-81,-81,32767
39844302,0,32767,32767,32767,-90,-90,32767
39847312,0,32767,32767,32767,-79,-79,32767
39850321,0,32767,32767,32767,-60,-60,32767
39855306,0,32767,32767,32767,-80,-80,32767
39860304,0,32767,32767,32767,-100,-100,32767
39866299,0,32767,32767,32767,-59,-59,32767
39870581,0,32767,32767,32767,-70,-70,32767
39876302,0,32767,32767,32767,-101,-101,32767
39879299,0,32767,32767,32767,-87,-87,32767
39883354,0,32767,32767,32767,-70,-70,32767
39888322,0,32767,32767,32767,-91,-91,32767
39891310,0,32767,32767,32767,-80,-80,32767
39895307,0,32767,32767,32767,-70,-70,32767
39898462,0,32767,32767,32767,-71,-71,32767
39903323,0,32767,32767,32767,-80,-80,32767
39906318,0,32767,32767,32767,-79,-79,32767
39911302,0,32767,32767,32767,-80,-80,32767
39914476,0,32767,-26,32767,-81,-81,32767
39920305,0,32767,32767,32767,-90,-90,32767
39923384,0,32767,32767,32767,-89,-89,32767
39927302,0,32767,32767,32767,-70,-70,32767
39932305,0,32767,32767,32767,-90,-90,32767
39936296,0,32767,32767,32767,-89,-89,32767
39939299,0,32767,32767,32767,-69,-69,32767
39943323,0,32767,32767,32767,-71,-71,32767
39948362,0,32767,32767,32767,-91,-91,32767
39952302,0,32767,32767,32767,-90,-90,32767
39956305,0,32767,32767,32767,-80,-80,32767
39959726,0,32767,32767,32767,-74,-74,32767
39965303,0,32767,32767,32767,-90,-90,32767
39968322,0,32767,32767,32767,-86,-86,32767
39972303,0,32767,32767,32767,-70,-70,32767
39977071,0,32767,32767,32767,-87,-87,32767
39981299,0,32767,32767,32767,-89,-89,32767
39985305,0,32767,32767,32767,-83,-83,32767
39989307,0,32767,32767,32767,-81,-81,32767
39995380,0,32767,32767,32767,-100,-100,32767
39998325,0,32767,32767,32767,-90,-90,32767
40001317,0,32767,32767,32767,-60,-60,32767
40005299,0,32767,32767,32767,-69,-69,32767
