timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
71868513,0,32767,32767,32767,-292,-292,32767
71883205,0,32767,32767,32767,-300,-300,32767
71898726,0,32767,-2,32767,-302,-302,32767
71914471,0,32767,32767,32767,-312,-312,32767
71928873,0,32767,32767,32767,-301,-301,32767
71945341,0,32767,32767,32767,-309,-309,32767
71958719,0,32767,32767,32767,-299,-299,32767
71974934,0,32767,32767,32767,-296,-296,32767
71991626,0,32767,32767,32767,-329,-329,32767
72005549,0,32767,-2,32767,-306,-306,32767
72020198,0,32767,32767,32767,-285,-285,32767
72036089,0,32767,32767,32767,-305,-305,32767
72051640,0,32767,32767,32767,-315,-315,32767
72065656,0,32767,32767,32767,-296,-296,32767
72082308,0,32767,32767,32767,-307,-307,32767
72098771,0,32767,32767,32767,-331,-331,32767
72113163,0,32767,-2,32767,-308,-308,32767
72127218,0,32767,32767,32767,-285,-285,32767
72142335,0,32767,32767,32767,-292,-292,32767
72157644,0,32767,32767,32767,-304,-304,32767
72173516,0,32767,32767,32767,-312,-312,32767
72188206,0,32767,32767,32767,-306,-306,32767
72203776,0,32767,32767,32767,-302,-302,32767
72219365,0,32767,-2,32767,-311,-311,32767
72237300,0,32767,32767,32767,-336,-336,32767
72252301,0,32767,32767,32767,-330,-330,32767
72265513,0,32767,32767,32767,-282,-282,32767
72281021,0,32767,32767,32767,-287,-287,32767
72296077,0,32767,32767,32767,-305,-305,32767
72310708,0,32767,32767,32767,-297,-297,32767
72325021,0,32767,-2,32767,-290,-290,32767
72340535,0,32767,32767,32767,-298,-298,32767
72357310,0,32767,32767,32767,-323,-323,32767
72370357,0,32767,32767,32767,-298,-298,32767
72385933,0,32767,32767,32767,-286,-286,32767
72401447,0,32767,32767,32767,-311,-311,32767
72416728,0,32767,32767,32767,-308,-308,32767
72432569,0,32767,-1,32767,-311,-311,32767
72447550,0,32767,32767,32767,-308,-308,32767
72462925,0,32767,32767,32767,-304,-304,32767
72479313,0,32767,32767,32767,-318,-318,32767
72493664,0,32767,32767,32767,-307,-307,32767
72508117,0,32767,32767,32767,-288,-288,32767
72523074,0,32767,32767,32767,-294,-294,32767
72538344,0,32767,-2,32767,-302,-302,32767
72554023,0,32767,32767,32767,-310,-310,32767
72569020,0,32767,32767,32767,-307,-307,32767
72586384,0,32767,32767,32767,-323,-323,32767
72601313,0,32767,32767,32767,-323,-323,32767
72619686,0,32767,32767,32767,-333,-333,32767
72634874,0,32767,32767,32767,-335,-335,32767
72643835,0,32767,-2,32767,-242,-242,32767
72659421,0,32767,32767,32767,-246,-246,32767
72674742,0,32767,32767,32767,-309,-309,32767
72691306,0,32767,32767,32767,-319,-319,32767
72706301,0,32767,32767,32767,-316,-316,32767
72720541,0,32767,32767,32767,-292,-292,32767
72737305,0,32767,32767,32767,-310,-310,32767
72751922,0,32767,-2,32767,-314,-314,32767
72767299,0,32767,32767,32767,-299,-299,32767
72782307,0,32767,32767,32767,-304,-304,32767
72799307,0,32767,32767,32767,-321,-321,32767
72812309,0,32767,32767,32767,-300,-300,32767
72828384,0,32767,32767,32767,-290,-290,32767
72844307,0,32767,32767,32767,-320,-320,32767
72856095,0,32767,-1,32767,-277,-277,32767
72872382,0,32767,32767,32767,-280,-280,32767
72888306,0,32767,32767,32767,-323,-323,32767
72903299,0,32767,32767,32767,-309,-309,32767
72918302,0,32767,32767,32767,-300,-300,32767
72933300,0,32767,32767,32767,-301,-301,32767
72949384,0,32767,32767,32767,-310,-310,32767
72963379,0,32767,-1,32767,-300,-300,32767
72980327,0,32767,32767,32767,-310,-310,32767
72996306,0,32767,32767,32767,-330,-330,32767
73010325,0,32767,32767,32767,-300,-300,32767
73025345,0,32767,32767,32767,-290,-290,32767
73040351,0,32767,32767,32767,-300,-300,32767
73056302,0,32767,32767,32767,-310,-310,32767
73069367,0,32767,-2,32767,-290,-290,32767
73086306,0,32767,32767,32767,-300,-300,32767
73101309,0,32767,32767,32767,-320,-320,32767
73116299,0,32767,32767,32767,-299,-299,32767
73136305,0,32767,32767,32767,-350,-350,32767
73147305,0,32767,32767,32767,-311,-311,32767
73161307,0,32767,32767,32767,-250,-250,32767
73175741,0,32767,-2,32767,-284,-284,32767
73192435,0,32767,32767,32767,-311,-311,32767
73206299,0,32767,32767,32767,-305,-305,32767
