timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
36778049,0,32767,32767,32767,-300,-300,32767
36792575,0,32767,32767,32767,-292,-292,32767
36807556,0,32767,32767,32767,-295,-295,32767
36824196,0,32767,32767,32767,-316,-316,32767
36838379,0,32767,-2,32767,-308,-308,32767
36854337,0,32767,32767,32767,-302,-302,32767
36868525,0,32767,32767,32767,-302,-302,32767
36883176,0,32767,32767,32767,-288,-288,32767
36897940,0,32767,32767,32767,-294,-294,32767
36915417,0,32767,32767,32767,-323,-323,32767
36929054,0,32767,32767,32767,-311,-311,32767
36944767,0,32767,-2,32767,-293,-293,32767
36959678,0,32767,32767,32767,-306,-306,32767
36974477,0,32767,32767,32767,-297,-297,32767
36991303,0,32767,32767,32767,-317,-317,32767
37007304,0,32767,32767,32767,-329,-329,32767
37020723,0,32767,32767,32767,-294,-294,32767
37036058,0,32767,32767,32767,-287,-287,32767
37051618,0,32767,-2,32767,-309,-309,32767
37068296,0,32767,32767,32767,-322,-322,32767
37082941,0,32767,32767,32767,-313,-313,32767
37097539,0,32767,32767,32767,-293,-293,32767
37112872,0,32767,32767,32767,-299,-299,32767
37127753,0,32767,32767,32767,-302,-302,32767
37144348,0,32767,32767,32767,-315,-315,32767
37158371,0,32767,-2,32767,-306,-306,32767
37175339,0,32767,32767,32767,-310,-310,32767
37190526,0,32767,32767,32767,-322,-322,32767
37205141,0,32767,32767,32767,-298,-298,32767
37219518,0,32767,32767,32767,-290,-290,32767
37236304,0,32767,32767,32767,-312,-312,32767
37251344,0,32767,32767,32767,-318,-318,32767
37265207,0,32767,-2,32767,-289,-289,32767
37281301,0,32767,32767,32767,-300,-300,32767
37294974,0,32767,32767,32767,-297,-297,32767
37312304,0,32767,32767,32767,-310,-310,32767
37327297,0,32767,32767,32767,-323,-323,32767
37340634,0,32767,32767,32767,-283,-283,32767
37357304,0,32767,32767,32767,-301,-301,32767
37372178,0,32767,-1,32767,-315,-315,32767
37388207,0,32767,32767,32767,-309,-309,32767
37404324,0,32767,32767,32767,-322,-322,32767
37417689,0,32767,32767,32767,-294,-294,32767
37432652,0,32767,32767,32767,-283,-283,32767
37450424,0,32767,32767,32767,-328,-328,32767
37464073,0,32767,32767,32767,-314,-314,32767
37481021,0,32767,-2,32767,-306,-306,32767
37494837,0,32767,32767,32767,-308,-308,32767
37511303,0,32767,32767,32767,-303,-303,32767
37526074,0,32767,32767,32767,-312,-312,32767
37541305,0,32767,32767,32767,-300,-300,32767
37556299,0,32767,32767,32767,-302,-302,32767
37571288,0,32767,32767,32767,-299,-299,32767
37586005,0,32767,-2,32767,-298,-298,32767
37601270,0,32767,32767,32767,-300,-300,32767
37618306,0,32767,32767,32767,-323,-323,32767
37632415,0,32767,32767,32767,-312,-312,32767
37645699,0,32767,32767,32767,-273,-273,32767
37660772,0,32767,32767,32767,-283,-283,32767
37676444,0,32767,32767,32767,-308,-308,32767
37691788,0,32767,-2,32767,-310,-310,32767
37706222,0,32767,32767,32767,-298,-298,32767
37724148,0,32767,32767,32767,-324,-324,32767
37736411,0,32767,32767,32767,-302,-302,32767
37751238,0,32767,32767,32767,-271,-271,32767
37768343,0,32767,32767,32767,-319,-319,32767
37784345,0,32767,32767,32767,-331,-331,32767
37797682,0,32767,-2,32767,-293,-293,32767
37814332,0,32767,32767,32767,-300,-300,32767
37830307,0,32767,32767,32767,-327,-327,32767
37844536,0,32767,32767,32767,-302,-302,32767
37861305,0,32767,32767,32767,-310,-310,32767
37874126,0,32767,32767,32767,-296,-296,32767
37891305,0,32767,32767,32767,-300,-300,32767
37906551,0,32767,-3,32767,-324,-324,32767
37920562,0,32767,32767,32767,-292,-292,32767
37935111,0,32767,32767,32767,-286,-286,32767
37950936,0,32767,32767,32767,-304,-304,32767
37966232,0,32767,32767,32767,-311,-311,32767
37980491,0,32767,32767,32767,-295,-295,32767
37995619,0,32767,32767,32767,-294,-294,32767
38011561,0,32767,-3,32767,-311,-311,32767
38028305,0,32767,32767,32767,-327,-327,32767
38043102,0,32767,32767,32767,-316,-316,32767
38057140,0,32767,32767,32767,-288,-288,32767
38072995,0,32767,32767,32767,-298,-298,32767
38089353,0,32767,32767,32767,-322,-322,32767
38103395,0,32767,32767,32767,-304,-304,32767
38118655,0,32767,-1,32767,-293,-293,32767
38134045,0,32767,32767,32767,-307,-307,32767
38148896,0,32767,32767,32767,-302,-302,32767
38163778,0,32767,32767,32767,-297,-297,32767
38179133,0,32767,32767,32767,-303,-303,32767
38196307,0,32767,32767,32767,-326,-326,32767
38209367,0,32767,32767,32767,-302,-302,32767
38229082,0,32767,-1,32767,-327,-327,32767
38239370,0,32767,32767,32767,-300,-300,32767
38256305,0,32767,32767,32767,-273,-273,32767
38270450,0,32767,32767,32767,-311,-311,32767
38286306,0,32767,32767,32767,-300,-300,32767
38301748,0,32767,32767,32767,-313,-313,32767
38319430,0,32767,32767,32767,-331,-331,32767
38333096,0,32767,-1,32767,-313,-313,32767
38349325,0,32767,32767,32767,-299,-299,32767
38364002,0,32767,32767,32767,-310,-310,32767
38380299,0,32767,32767,32767,-309,-309,32767
38394179,0,32767,32767,32767,-301,-301,32767
38411508,0,32767,32767,32767,-313,-313,32767
38426433,0,32767,32767,32767,-323,-323,32767
38439817,0,32767,-2,32767,-283,-283,32767
38454304,0,32767,32767,32767,-279,-279,32767
38469425,0,32767,32767,32767,-296,-296,32767
38485292,0,32767,32767,32767,-309,-309,32767
38499760,0,32767,32767,32767,-303,-303,32767
38516343,0,32767,32767,32767,-311,-311,32767
38531450,0,32767,32767,32767,-317,-317,32767
38544929,0,32767,-2,32767,-286,-286,32767
38560966,0,32767,32767,32767,-295,-295,32767
38577350,0,32767,32767,32767,-324,-324,32767
38591417,0,32767,32767,32767,-305,-305,32767
38606638,0,32767,32767,32767,-293,-293,32767
38620451,0,32767,32767,32767,-290,-290,32767
38635668,0,32767,32767,32767,-290,-290,32767
38650882,0,32767,-2,32767,-304,-304,32767
38667300,0,32767,32767,32767,-317,-317,32767
38681921,0,32767,32767,32767,-311,-311,32767
38697950,0,32767,32767,32767,-306,-306,32767
38714402,0,32767,32767,32767,-325,-325,32767
38727605,0,32767,32767,32767,-297,-297,32767
38741648,0,32767,32767,32767,-272,-272,32767
38757654,0,32767,-2,32767,-300,-300,32767
38773412,0,32767,32767,32767,-318,-318,32767
38788300,0,32767,32767,32767,-307,-307,32767
38802840,0,32767,32767,32767,-294,-294,32767
38819432,0,32767,32767,32767,-311,-311,32767
38833661,0,32767,32767,32767,-308,-308,32767
38850319,0,32767,32767,32767,-309,-309,32767
38864401,0,32767,-3,32767,-308,-308,32767
38879137,0,32767,32767,32767,-288,-288,32767
38894128,0,32767,32767,32767,-297,-297,32767
38911307,0,32767,32767,32767,-322,-322,32767
38925755,0,32767,32767,32767,-316,-316,32767
38941299,0,32767,32767,32767,-299,-299,32767
38956441,0,32767,32767,32767,-307,-307,32767
38971170,0,32767,-2,32767,-299,-299,32767
38987307,0,32767,32767,32767,-309,-309,32767
39001044,0,32767,32767,32767,-299,-299,32767
39016124,0,32767,32767,32767,-288,-288,32767
39031627,0,32767,32767,32767,-306,-306,32767
39047562,0,32767,32767,32767,-314,-314,32767
39062639,0,32767,32767,32767,-310,-310,32767
39079418,0,32767,-3,32767,-319,-319,32767
39094135,0,32767,32767,32767,-315,-315,32767
39111307,0,32767,32767,32767,-319,-319,32767
39124900,0,32767,32767,32767,-308,-308,32767
39140299,0,32767,32767,32767,-289,-289,32767
39156305,0,32767,32767,32767,-314,-314,32767
39169975,0,32767,32767,32767,-297,-297,32767
39184969,0,32767,-2,32767,-286,-286,32767
39200322,0,32767,32767,32767,-304,-304,32767
39216273,0,32767,32767,32767,-313,-313,32767
39231608,0,32767,32767,32767,-313,-313,32767
39246395,0,32767,32767,32767,-301,-301,32767
39262615,0,32767,32767,32767,-310,-310,32767
39277286,0,32767,32767,32767,-309,-309,32767
39292514,0,32767,-3,32767,-299,-299,32767
39308344,0,32767,32767,32767,-311,-311,32767
39323299,0,32767,32767,32767,-307,-307,32767
39337531,0,32767,32767,32767,-292,-292,32767
39353767,0,32767,32767,32767,-305,-305,32767
39368521,0,32767,32767,32767,-310,-310,32767
39385144,0,32767,32767,32767,-314,-314,32767
39399780,0,32767,-2,32767,-312,-312,32767
39415389,0,32767,32767,32767,-302,-302,32767
39429453,0,32767,32767,32767,-297,-297,32767
39444676,0,32767,32767,32767,-293,-293,32767
39459148,0,32767,32767,32767,-297,-297,32767
39474733,0,32767,32767,32767,-301,-301,32767
39491306,0,32767,32767,32767,-322,-322,32767
39505392,0,32767,-1,32767,-306,-306,32767
39520549,0,32767,32767,32767,-292,-292,32767
39536306,0,32767,32767,32767,-310,-310,32767
39552300,0,32767,32767,32767,-318,-318,32767
39565676,0,32767,32767,32767,-293,-293,32767
39583300,0,32767,32767,32767,-310,-310,32767
39597303,0,32767,32767,32767,-317,-317,32767
39612388,0,32767,-1,32767,-290,-290,32767
39628561,0,32767,32767,32767,-312,-312,32767
39644351,0,32767,32767,32767,-320,-320,32767
39658230,0,32767,32767,32767,-297,-297,32767
39672787,0,32767,32767,32767,-284,-284,32767
39689647,0,32767,32767,32767,-314,-314,32767
39704326,0,32767,32767,32767,-316,-316,32767
39718876,0,32767,-2,32767,-292,-292,32767
39735302,0,32767,32767,32767,-310,-310,32767
39748158,0,32767,32767,32767,-293,-293,32767
39764634,0,32767,32767,32767,-293,-293,32767
39781306,0,32767,32767,32767,-332,-332,32767
39796301,0,32767,32767,32767,-317,-317,32767
39811319,0,32767,32767,32767,-300,-300,32767
39826238,0,32767,-2,32767,-299,-299,32767
39839959,0,32767,32767,32767,-286,-286,32767
39856305,0,32767,32767,32767,-301,-301,32767
39870892,0,32767,32767,32767,-309,-309,32767
39887306,0,32767,32767,32767,-310,-310,32767
39900912,0,32767,32767,32767,-301,-301,32767
39919328,0,32767,32767,32767,-320,-320,32767
39931565,0,32767,-1,32767,-306,-306,32767
39947363,0,32767,32767,32767,-280,-280,32767
39962748,0,32767,32767,32767,-312,-312,32767
39978165,0,32767,32767,32767,-308,-308,32767
39993318,0,32767,32767,32767,-306,-306,32767
40009327,0,32767,32767,32767,-312,-312,32767
40022580,0,32767,32767,32767,-292,-292,32767
40038152,0,32767,-2,32767,-288,-288,32767
40052901,0,32767,32767,32767,-304,-304,32767
40068660,0,32767,32767,32767,-305,-305,32767
40085305,0,32767,32767,32767,-324,-324,32767
40100413,0,32767,32767,32767,-318,-318,32767
40114060,0,32767,32767,32767,-287,-287,32767
40129740,0,32767,32767,32767,-293,-293,32767
40145041,0,32767,-2,32767,-310,-310,32767
40161318,0,32767,32767,32767,-316,-316,32767
40174686,0,32767,32767,32767,-296,-296,32767
40189594,0,32767,32767,32767,-282,-282,32767
40208300,0,32767,32767,32767,-337,-337,32767
40220165,0,32767,32767,32767,-306,-306,32767
40238300,0,32767,32767,32767,-300,-300,32767
40251238,0,32767,-2,32767,-311,-311,32767
40267177,0,32767,32767,32767,-288,-288,32767
40283419,0,32767,32767,32767,-322,-322,32767
40297020,0,32767,32767,32767,-299,-299,32767
40311621,0,32767,32767,32767,-282,-282,32767
40327185,0,32767,32767,32767,-301,-301,32767
40344098,0,32767,32767,32767,-324,-324,32767
40357851,0,32767,-2,32767,-307,-307,32767
40372762,0,32767,32767,32767,-287,-287,32767
40388065,0,32767,32767,32767,-302,-302,32767
40402777,0,32767,32767,32767,-300,-300,32767
40418352,0,32767,32767,32767,-303,-303,32767
40432872,0,32767,32767,32767,-301,-301,32767
40448350,0,32767,32767,32767,-300,-300,32767
40464782,0,32767,-1,32767,-319,-319,32767
40479644,0,32767,32767,32767,-313,-313,32767
40495303,0,32767,32767,32767,-306,-306,32767
40509722,0,32767,32767,32767,-301,-301,32767
40525991,0,32767,32767,32767,-306,-306,32767
40540330,0,32767,32767,32767,-306,-306,32767
40555300,0,32767,32767,32767,-294,-294,32767
40569508,0,32767,-2,32767,-292,-292,32767
40584076,0,32767,32767,32767,-287,-287,32767
40600300,0,32767,32767,32767,-308,-308,32767
40613868,0,32767,32767,32767,-298,-298,32767
40630305,0,32767,32767,32767,-300,-300,32767
40643920,0,32767,32767,32767,-301,-301,32767
40659636,0,32767,32767,32767,-293,-293,32767
40674464,0,32767,-2,32767,-305,-305,32767
40689250,0,32767,32767,32767,-296,-296,32767
40704381,0,32767,32767,32767,-299,-299,32767
40720307,0,32767,32767,32767,-311,-311,32767
40736473,0,32767,32767,32767,-321,-321,32767
40752301,0,32767,32767,32767,-320,-320,32767
40765086,0,32767,32767,32767,-286,-286,32767
40780419,0,32767,-2,32767,-281,-281,32767
40796231,0,32767,32767,32767,-312,-312,32767
40811664,0,32767,32767,32767,-312,-312,32767
40829365,0,32767,32767,32767,-331,-331,32767
40845301,0,32767,32767,32767,-337,-337,32767
40859328,0,32767,32767,32767,-300,-300,32767
40874420,0,32767,32767,32767,-291,-291,32767
40888559,0,32767,-3,32767,-292,-292,32767
40904208,0,32767,32767,32767,-298,-298,32767
40918636,0,32767,32767,32767,-301,-301,32767
40933200,0,32767,32767,32767,-290,-290,32767
40950306,0,32767,32767,32767,-317,-317,32767
40964580,0,32767,32767,32767,-313,-313,32767
40979895,0,32767,32767,32767,-295,-295,32767
40995978,0,32767,-2,32767,-314,-314,32767
41010529,0,32767,32767,32767,-307,-307,32767
41026207,0,32767,32767,32767,-303,-303,32767
41042952,0,32767,32767,32767,-324,-324,32767
41056862,0,32767,32767,32767,-306,-306,32767
41074326,0,32767,32767,32767,-314,-314,32767
41088445,0,32767,32767,32767,-316,-316,32767
41103446,0,32767,-2,32767,-291,-291,32767
41118360,0,32767,32767,32767,-299,-299,32767
41133793,0,32767,32767,32767,-303,-303,32767
41148213,0,32767,32767,32767,-299,-299,32767
41164043,0,32767,32767,32767,-303,-303,32767
41181306,0,32767,32767,32767,-331,-331,32767
41194855,0,32767,32767,32767,-308,-308,32767
41210451,0,32767,-3,32767,-291,-291,32767
41226792,0,32767,32767,32767,-319,-319,32767
41243307,0,32767,32767,32767,-329,-329,32767
41257552,0,32767,32767,32767,-308,-308,32767
41272970,0,32767,32767,32767,-296,-296,32767
41289511,0,32767,32767,32767,-320,-320,32767
41305303,0,32767,32767,32767,-324,-324,32767
41317980,0,32767,-2,32767,-284,-284,32767
41334358,0,32767,32767,32767,-290,-290,32767
41350306,0,32767,32767,32767,-324,-324,32767
41363570,0,32767,32767,32767,-292,-292,32767
41378637,0,32767,32767,32767,-283,-283,32767
41395307,0,32767,32767,32767,-318,-318,32767
41410358,0,32767,32767,32767,-317,-317,32767
41426294,0,32767,-2,32767,-309,-309,32767
41439352,0,32767,32767,32767,-290,-290,32767
41456308,0,32767,32767,32767,-301,-301,32767
41472413,0,32767,32767,32767,-331,-331,32767
41487341,0,32767,32767,32767,-310,-310,32767
41500752,0,32767,32767,32767,-283,-283,32767
41515933,0,32767,32767,32767,-286,-286,32767
41531609,0,32767,-2,32767,-309,-309,32767
41547866,0,32767,32767,32767,-319,-319,32767
41561845,0,32767,32767,32767,-302,-302,32767
41578344,0,32767,32767,32767,-305,-305,32767
41594327,0,32767,32767,32767,-325,-325,32767
41607953,0,32767,32767,32767,-296,-296,32767
41624351,0,32767,32767,32767,-300,-300,32767
41638776,0,32767,-2,32767,-308,-308,32767
41652732,0,32767,32767,32767,-284,-284,32767
41669340,0,32767,32767,32767,-306,-306,32767
41684062,0,32767,32767,32767,-313,-313,32767
41698678,0,32767,32767,32767,-293,-293,32767
41713794,0,32767,32767,32767,-297,-297,32767
41731299,0,32767,32767,32767,-326,-326,32767
41746066,0,32767,-1,32767,-323,-323,32767
41762342,0,32767,32767,32767,-311,-311,32767
41776343,0,32767,32767,32767,-303,-303,32767
41791988,0,32767,32767,32767,-296,-296,32767
41805883,0,32767,32767,32767,-295,-295,32767
41821633,0,32767,32767,32767,-297,-297,32767
41835827,0,32767,32767,32767,-300,-300,32767
41851506,0,32767,-2,32767,-299,-299,32767
41866480,0,32767,32767,32767,-306,-306,32767
41881806,0,32767,32767,32767,-303,-303,32767
41897013,0,32767,32767,32767,-306,-306,32767
41912843,0,32767,32767,32767,-310,-310,32767
41928581,0,32767,32767,32767,-315,-315,32767
41943810,0,32767,32767,32767,-310,-310,32767
41959101,0,32767,-2,32767,-306,-306,32767
41976310,0,32767,32767,32767,-325,-325,32767
41989450,0,32767,32767,32767,-303,-303,32767
42004925,0,32767,32767,32767,-286,-286,32767
42019851,0,32767,32767,32767,-304,-304,32767
42034828,0,32767,32767,32767,-299,-299,32767
42050240,0,32767,32767,32767,-304,-304,32767
42065500,0,32767,-2,32767,-307,-307,32767
42079911,0,32767,32767,32767,-297,-297,32767
42096305,0,32767,32767,32767,-308,-308,32767
42112301,0,32767,32767,32767,-324,-324,32767
42126242,0,32767,32767,32767,-299,-299,32767
42141781,0,32767,32767,32767,-294,-294,32767
42158344,0,32767,32767,32767,-321,-321,32767
42173319,0,32767,-3,32767,-316,-316,32767
42188167,0,32767,32767,32767,-298,-298,32767
42202920,0,32767,32767,32767,-296,-296,32767
42218489,0,32767,32767,32767,-303,-303,32767
42235476,0,32767,32767,32767,-325,-325,32767
42250313,0,32767,32767,32767,-319,-319,32767
42266307,0,32767,32767,32767,-309,-309,32767
42279593,0,32767,-1,32767,-292,-292,32767
42294760,0,32767,32767,32767,-284,-284,32767
42310439,0,32767,32767,32767,-309,-309,32767
42325931,0,32767,32767,32767,-312,-312,32767
42341152,0,32767,32767,32767,-307,-307,32767
42357074,0,32767,32767,32767,-311,-311,32767
42371064,0,32767,32767,32767,-299,-299,32767
42386661,0,32767,-2,32767,-296,-296,32767
42401951,0,32767,32767,32767,-309,-309,32767
42416675,0,32767,32767,32767,-300,-300,32767
42434334,0,32767,32767,32767,-324,-324,32767
42451308,0,32767,32767,32767,-347,-347,32767
42462723,0,32767,32767,32767,-284,-284,32767
42478761,0,32767,32767,32767,-274,-274,32767
42495151,0,32767,-2,32767,-324,-324,32767
42509994,0,32767,32767,32767,-312,-312,32767
42525734,0,32767,32767,32767,-306,-306,32767
42543341,0,32767,32767,32767,-334,-334,32767
42555156,0,32767,32767,32767,-294,-294,32767
42569876,0,32767,32767,32767,-265,-265,32767
42587453,0,32767,32767,32767,-323,-323,32767
42600067,0,32767,-3,32767,-302,-302,32767
42615413,0,32767,32767,32767,-280,-280,32767
42632307,0,32767,32767,32767,-323,-323,32767
42646163,0,32767,32767,32767,-307,-307,32767
42661719,0,32767,32767,32767,-294,-294,32767
42678305,0,32767,32767,32767,-322,-322,32767
42692189,0,32767,32767,32767,-304,-304,32767
42707032,0,32767,-2,32767,-287,-287,32767
42723168,0,32767,32767,32767,-310,-310,32767
42740315,0,32767,32767,32767,-333,-333,32767
42756306,0,32767,32767,32767,-332,-332,32767
42770226,0,32767,32767,32767,-299,-299,32767
42786306,0,32767,32767,32767,-300,-300,32767
42799910,0,32767,32767,32767,-297,-297,32767
42815347,0,32767,-3,32767,-290,-290,32767
42832307,0,32767,32767,32767,-324,-324,32767
42844952,0,32767,32767,32767,-296,-296,32767
42859965,0,32767,32767,32767,-276,-276,32767
42874741,0,32767,32767,32767,-298,-298,32767
42890286,0,32767,32767,32767,-303,-303,32767
42905934,0,32767,32767,32767,-312,-312,32767
42921677,0,32767,-2,32767,-314,-314,32767
42935810,0,32767,32767,32767,-299,-299,32767
42952306,0,32767,32767,32767,-307,-307,32767
42967674,0,32767,32767,32767,-318,-318,32767
42983341,0,32767,32767,32767,-310,-310,32767
42998299,0,32767,32767,32767,-306,-306,32767
43013300,0,32767,32767,32767,-300,-300,32767
43026940,0,32767,-3,32767,-287,-287,32767
43042824,0,32767,32767,32767,-295,-295,32767
43058137,0,32767,32767,32767,-312,-312,32767
43071913,0,32767,32767,32767,-291,-291,32767
43087417,0,32767,32767,32767,-293,-293,32767
43103305,0,32767,32767,32767,-314,-314,32767
43117029,0,32767,32767,32767,-296,-296,32767
43132784,0,32767,-1,32767,-294,-294,32767
43148170,0,32767,32767,32767,-311,-311,32767
43164666,0,32767,32767,32767,-319,-319,32767
43179338,0,32767,32767,32767,-312,-312,32767
43194358,0,32767,32767,32767,-297,-297,32767
43209799,0,32767,32767,32767,-304,-304,32767
43225846,0,32767,32767,32767,-315,-315,32767
43240277,0,32767,-1,32767,-305,-305,32767
43254924,0,32767,32767,32767,-291,-291,32767
43270369,0,32767,32767,32767,-301,-301,32767
43287307,0,32767,32767,32767,-324,-324,32767
43300840,0,32767,32767,32767,-305,-305,32767
43317307,0,32767,32767,32767,-300,-300,32767
43331578,0,32767,32767,32767,-307,-307,32767
43346421,0,32767,-2,32767,-291,-291,32767
43363341,0,32767,32767,32767,-318,-318,32767
43376737,0,32767,32767,32767,-303,-303,32767
43394431,0,32767,32767,32767,-311,-311,32767
43409349,0,32767,32767,32767,-326,-326,32767
43423597,0,32767,32767,32767,-291,-291,32767
43438434,0,32767,32767,32767,-291,-291,32767
43453566,0,32767,-1,32767,-300,-300,32767
43469756,0,32767,32767,32767,-313,-313,32767
43487301,0,32767,32767,32767,-338,-338,32767
43501306,0,32767,32767,32767,-316,-316,32767
43516300,0,32767,32767,32767,-290,-290,32767
43531316,0,32767,32767,32767,-300,-300,32767
43548308,0,32767,32767,32767,-320,-320,32767
43560419,0,32767,-2,32767,-291,-291,32767
43576965,0,32767,32767,32767,-286,-286,32767
43590077,0,32767,32767,32767,-296,-296,32767
